,t,x,y,z,T,S
40,40.04004004004004,0.5925988367170074,-1.1526232636154947,1.2903239041494614,0.43625234571694044,0.5324072514469224
41,41.04104104104105,1.4343309042597467,0.895043821790806,0.34421909215208957,0.4361144196128458,0.5322862345253837
42,42.04204204204205,1.1790214253694904,0.5271394947289733,1.8425566171562249,0.4362857201256235,0.5323086971462374
43,43.04304304304305,1.0585919593994746,-0.00945717386071232,-0.6465630759214624,0.43609807095177516,0.5323488402448533
44,44.04404404404405,1.591915437394364,1.1629006387152443,-0.7945408876662331,0.43624830628470534,0.5322460004824323
45,45.04504504504505,0.6376769884432406,-0.9130910825163683,-0.11016279833259573,0.43613424754556085,0.5324129655494885
46,46.04604604604605,1.5695305678969451,-1.1985039934722919,-0.19979787907166702,0.4361909640304661,0.5322559170257328
47,47.04704704704705,0.47048352555623457,-1.2434074961410633,0.7196667040157066,0.43620978049564113,0.5324316979122975
48,48.04804804804805,1.5261712956163467,0.23478490421902304,1.1536782500585874,0.43613912347916434,0.532268646257214
49,49.04904904904905,0.8128067228638546,-0.706722022854107,1.758548590762989,0.4362761798851209,0.532368998521078
50,50.050050050050054,1.2948206596671343,0.6838310408764714,-0.3421243175362649,0.43610143416224484,0.5323102427381502
51,51.051051051051054,1.430798893170783,1.473567140279209,0.9358214731654011,0.43627580460405074,0.532269050272386
52,52.052052052052055,0.8604244859277796,-0.5040726782989426,-0.5005466087126831,0.4361074745975021,0.5323798712731762
53,53.053053053053056,1.6032754888519596,-0.11198681890033735,-1.222988472603331,0.4362225151200583,0.5322469919865793
54,54.054054054054056,0.5162259452985475,-1.1086045196756604,0.24157581459214428,0.43616477757131933,0.532429254246806
55,55.05505505505506,1.5520489747319914,-0.923761223638307,0.8414724936803932,0.4361675759440805,0.5322613202785172
56,56.056056056056065,0.5513743346079975,-1.2044095156318082,1.1608533874031448,0.43624414223928676,0.5324148249220139
57,57.057057057057065,1.4619363345473089,0.8458628565790427,0.555931197123365,0.4361190656934815,0.532281254688054
58,58.058058058058066,1.1007786666830566,0.22182224413638651,1.9204729501947124,0.4362858395000783,0.5323213432934356
59,59.05905905905907,1.1115281459000226,0.14336325128380856,-0.6370512779006906,0.43609739118398,0.5323403490206297
60,60.06006006006007,1.574303871963665,1.39700835230355,-0.48138190969436867,0.4362549374546805,0.5322481224303435
61,61.06106106106107,0.6798695278504142,-0.8442726429892338,-0.20093851076710278,0.43612732010133437,0.5324069014313163
62,62.06206206206207,1.5764283165791362,-1.095914110105934,-0.499541578376679,0.43619743856228316,0.5322540892323255
63,63.06306306306307,0.46726742186621123,-1.226840847684611,0.6124445451602094,0.4362000642754591,0.5324332886167841
64,64.06406406406407,1.5354296935547203,-0.014963541957049076,1.206108315993483,0.4361449796682429,0.5322665017893484
65,65.06506506506507,0.7446650669853697,-0.8718531369525284,1.6429200730862183,0.43627099609182884,0.5323805941560716
66,66.06606606606607,1.3378095432338004,0.7904625493477152,-0.18793851399865202,0.4361041483043714,0.5323029869146544
67,67.06706706706707,1.3738113957525377,1.283209031312897,1.268489283512919,0.4362797592054835,0.5322778363302806
68,68.06806806806807,0.9129072408694265,-0.3861844336280641,-0.5617228819453262,0.43610388847296505,0.532371773757566
69,69.06906906906907,1.607133265983648,0.25043761994889835,-1.2347639397300039,0.436229460186463,0.5322456058399655
70,70.07007007007007,0.5426283123753427,-1.0642898154475449,0.14557277855701936,0.4361559520980022,0.5324259543762849
71,71.07107107107107,1.5560117952157582,-1.0878526713699777,0.6034822378839361,0.436173765841668,0.5322599971226248
72,72.07207207207207,0.518659984915243,-1.235030687259032,1.0355851353693173,0.436235394339824,0.5324210815547504
73,73.07307307307308,1.4852356919159353,0.7444981949690797,0.7586174476182831,0.43612408063869257,0.5322769309131236
74,74.07407407407408,1.0221518405867467,-0.07030273231196005,1.935478849019049,0.43628478101434054,0.5323341811840107
75,75.07507507507508,1.1633552269922447,0.2982519870561372,-0.6003506701907805,0.43609747993080905,0.5323319525508442
76,76.07607607607608,1.5491922093410257,1.5469367284133753,-0.11357508492153034,0.43626123693650454,0.5322514941962568
77,77.07707707707708,0.7252325928916953,-0.7669020588732649,-0.28871597853744113,0.4361210339055038,0.5324002536010515
78,78.07807807807808,1.5848521628274141,-0.9147466573939373,-0.7732498638384717,0.43620401297843236,0.5322520040108996
79,79.07907907907908,0.47149935363167916,-1.2028748916724976,0.5092239629625892,0.4361903596971839,0.5324336729660925
80,80.08008008008008,1.542600070219351,-0.2788296621273295,1.1956645723687707,0.43615094502289403,0.5322646833233197
81,81.0810810810811,0.6827686545285496,-1.0015260756509976,1.5162526404251468,0.43626486063249204,0.5323912842282816
82,82.0820820820821,1.3769459920071874,0.8649218561623374,-0.007409970976319014,0.43610746418537355,0.5322962880511706
83,83.0830830830831,1.3086875053304925,1.0323757528758795,1.5407731541512488,0.43628281377793476,0.5322880375020097
84,84.0840840840841,0.9662315007009555,-0.256632101923501,-0.6088422958782704,0.4361010775774255,0.5323634546339737
85,85.0850850850851,1.6073260503300777,0.6146215895088075,-1.1513204101233805,0.43623642537518836,0.5322448105875539
86,86.0860860860861,0.5738054939510197,-1.0143328502917062,0.050650458311775726,0.4361475484068133,0.5324218353913807
87,87.0870870870871,1.5609562268977324,-1.1912138576354514,0.32394125968321275,0.43618000773736393,0.5322585098485725
88,88.0880880880881,0.49422318080180017,-1.2489475287303333,0.915371649048844,0.43622622716620624,0.5324260451623675
89,89.0890890890891,1.5039104169799626,0.5932166754569035,0.9379431584489706,0.43612940302804104,0.5322733214983362
90,90.0900900900901,0.9428413047599461,-0.33383385643834573,1.901861165129415,0.4362825977050561,0.5323472533717654
91,91.0910910910911,1.2135853226965396,0.4498868250762159,-0.5337582777607021,0.43609831650622877,0.532323732057021
92,92.0920920920921,1.5136472917986268,1.6016021201602033,0.27870051694305564,0.43626710877809355,0.5322566006765076
93,93.0930930930931,0.7732223429596206,-0.6799197430240171,-0.3721427543476371,0.4361154310552311,0.5323931054146767
94,94.0940940940941,1.5930698049192655,-0.6640634836665968,-0.999201460912475,0.4362107060683648,0.5322499394515368
95,95.0950950950951,0.4826945705887019,-1.1728110547494621,0.40924883961947245,0.4361807699006483,0.5324329180051303
96,96.0960960960961,1.5471947896100733,-0.5378341037866063,1.1194575940630402,0.4361569988840281,0.5322632719990734
97,97.0970970970971,0.6276463040248822,-1.099532560568817,1.3854788373591311,0.43625787629408264,0.53240097185208
98,98.0980980980981,1.4117466157332872,0.8989893538359135,0.1923346814957162,0.43611132252034573,0.5322902308811635
99,99.0990990990991,1.2348986156809698,0.7463510578990757,1.7419465920903783,0.43628489937437254,0.5322997468089615
100,100.10010010010011,1.0198673612229325,-0.11642385094996094,-0.6383057969592116,0.43609904965655605,0.5323549987914975
101,101.10110110110111,1.6007827108496349,0.9505136615374814,-0.9751092696832532,0.436243360665003,0.5322451084056773
102,102.10210210210211,0.6093937240225549,-0.958113007868167,-0.043154604012555886,0.43613963512146736,0.5324169485919976
103,103.10310310310311,1.5656818109977817,-1.2228922646971205,0.022478085538236797,0.436186331967068,0.53225704926089
104,104.10410410410411,0.4776260503621272,-1.2497619859807751,0.8001011968223529,0.4362167586350819,0.5324297735621288
105,105.10510510510511,1.518012231876162,0.398521097366144,1.0802535575606305,0.43613497276387975,0.5322704247090261
106,106.10610610610611,0.8657705985844866,-0.563573409548376,1.8295070856930462,0.4362792777498427,0.5323600882916407
107,107.10710710710711,1.2616749749799918,0.591616224642138,-0.434514264494387,0.4360998750684247,0.5323157783157876
108,108.10810810810811,1.4681181688043436,1.5607439046173406,0.6683057565451284,0.4362724163023478,0.5322633842660232
109,109.10910910910911,0.823247441575187,-0.5821484117477647,-0.4495108888196151,0.4361105465171751,0.5323855486979325
110,110.11011011011011,1.599405930511537,-0.3589133847456645,-1.1578714794049023,0.4362175232040862,0.5322481659051213
111,111.11111111111111,0.500163465380322,-1.1374121695888866,0.311548511329809,0.43617138924744303,0.5324311248831214
112,112.11211211211213,1.5499203828754915,-0.7745315677995417,0.9800719017108762,0.4361631188508453,0.5322621560239105
113,113.11311311311313,0.5803723031448855,-1.1692805928506893,1.2542639855748192,0.43625014246354066,0.5324094723017472
114,114.11411411411413,1.4423705949771288,0.8866492292376507,0.40282552223818197,0.43611566172598343,0.5322847964700336
115,115.11511511511513,1.1574815643024163,0.4425461036131171,1.870966187473689,0.4362858719240787,0.5323121654815323
116,116.11611611611613,1.0732874312947525,0.03226871820331201,-0.6464844179111577,0.4360978056510848,0.5323464914621243
117,117.11711711711713,1.5876954501870026,1.2350474708639505,-0.7149190481705129,0.4362501639874698,0.532246479442357
118,118.11811811811813,0.6489785284999939,-0.894891310968286,-0.13545830516015517,0.43613227376506564,0.5324113542640956
119,119.11911911911913,1.571241292512992,-1.1782373437052573,-0.2839992340349712,0.43619274224289273,0.5322554447032354
120,120.12012012012013,0.4688316086263637,-1.2396692586054383,0.689631927128362,0.4362071033257006,0.5324322601063727
121,121.12112112112113,1.5289394311672586,0.16815550914568217,1.1741105176233848,0.4361407273885831,0.5322680212978207
122,122.12212212212214,0.7933835588647159,-0.7560530070763077,1.7283253811267048,0.43627485069901784,0.5323722874003943
123,123.12312312312314,1.3070340739495212,0.7159587832016341,-0.30251524760050247,0.4361021200897411,0.5323081907121038
124,124.12412412412414,1.4157216860631887,1.4285276608197692,1.032609128211346,0.43627698353931266,0.5322713602365998
125,125.12512512512514,0.8747983269454838,-0.4727062400056634,-0.5186341548334285,0.43610640785298743,0.5323776628682266
126,126.12612612612614,1.6045609890555548,-0.013668242809300013,-1.2355774950093066,0.4362244279397305,0.5322465741121505
127,127.12712712712714,0.5230202786574115,-1.0969040953210718,0.2149578000072731,0.4361623032556278,0.5324284274529522
128,128.12812812812814,1.5530125335530427,-0.974396328159058,0.7808136703908263,0.43616928069418354,0.5322609765082013
129,129.12912912912915,0.5414943820150133,-1.2147928269436281,1.125790767401125,0.4362417764487445,0.5324166840418352
130,130.13013013013014,1.4688089785039902,0.8230741704422972,0.6133577496729373,0.4361204159259619,0.5322799935433038
131,131.13113113113116,1.0791187650007976,0.13911671656575608,1.9303646990559882,0.43628566324603407,0.5323248671530877
132,132.13213213213214,1.1259668378396386,0.18611058146973836,-0.6297192795569349,0.4360973396961704,0.5323380182199506
133,133.13313313313316,1.5682203666014762,1.447409585929786,-0.3841825392205286,0.4362567139548741,0.5322489118061174
134,134.13413413413414,0.6920979418944428,-0.823811080005977,-0.22552104486222824,0.436125518728849,0.5324051211627359
135,135.13513513513516,1.5786475463313128,-1.053516435137945,-0.5785801255391949,0.43619924284289585,0.5322535319054342
136,136.13613613613614,0.46770829519192414,-1.220898974277472,0.5835776844748226,0.43619737950890125,0.5324335130416558
137,137.13713713713716,1.5376239924304322,-0.08711755303759872,1.209705615342634,0.43614661674923716,0.5322659660736773
138,138.13813813813815,0.7269550561555898,-0.9110076870143838,1.6086172950665472,0.43626939202027376,0.5323836361546398
139,139.13913913913916,1.3490279824482654,0.8146290640366949,-0.14046471822184953,0.436105006045944,0.5323010769297016
140,140.14014014014015,1.356794845564369,1.21880069182176,1.3504685884806453,0.43628069369038963,0.5322804868999086
141,141.14114114114116,0.9275664895419227,-0.3515640444628897,-0.5762877991106217,0.43610303457402894,0.5323694957114823
142,142.14214214214215,1.607677634110471,0.3520274560907909,-1.22129263994132,0.4362313828474005,0.5322453068494648
143,143.14314314314316,0.550772408090151,-1.0510866183058292,0.11926490398728731,0.4361535869706972,0.5324248971385258
144,144.14414414414415,1.5573169608315174,-1.1229803683101098,0.529729894941641,0.4361754827145999,0.5322595968698575
145,145.14514514514516,0.5111076204249356,-1.240346038087925,1.0018901855206748,0.4362329001039966,0.5324225782508535
146,146.14614614614615,1.4908709921146013,0.7075264589987461,0.8111167382876018,0.43612552176956215,0.532275859948847
147,147.14714714714717,1.000280751843393,-0.1463054172349716,1.9304905935405516,0.43628428965496435,0.5323377738644562
148,148.14814814814815,1.177403562116636,0.340704174528918,-0.585114119374898,0.43609763708276894,0.5323296619161899
149,149.14914914914917,1.540564117369983,1.5718035904577574,-0.006288179569439389,0.43626290451883587,0.5322527071774521
150,150.15015015015015,0.7382425055835444,-0.743897933301161,-0.31224772758791275,0.4361194172735619,0.5323983265126544
151,151.15115115115117,1.5872511486751306,-0.8519073580021881,-0.8413832357284627,0.43620584786913214,0.532251414347552
152,152.15215215215215,0.4739196688665014,-1.1951424688221692,0.48133769921059993,0.4361876966820373,0.5324335747223717
153,153.15315315315317,1.5441644616246002,-0.35173064046289737,1.181218818710979,0.43615260790254057,0.5322642467323565
154,154.15415415415416,0.6668163920038782,-1.0316266980558149,1.4804307038293183,0.4362630139768321,0.5323940685642813
155,155.15515515515517,1.386979859453654,0.8785587667612602,0.046131202271334,0.4361084774656651,0.5322945525703584
156,156.15615615615616,1.2889202963033313,0.9562550682721437,1.603359256236051,0.43628349353382967,0.5322911610010744
157,157.15715715715717,0.9810296269714437,-0.21891980178130638,-0.6188940146681375,0.43610043934211146,0.5323611303458629
158,158.15815815815816,1.606287326290958,0.7113670115699483,-1.1116135910945057,0.4362383457561804,0.5322447679795157
159,159.15915915915917,0.583206007967625,-0.9994677851478918,0.02463302335030379,0.43614531210249863,0.5324205606507901
160,160.16016016016016,1.562328589746609,-1.2074541503091099,0.24199759145350097,0.4361817441302702,0.5322580966781442
161,161.16116116116117,0.4888621289226243,-1.2504111988364062,0.8830563846021827,0.43622363906391676,0.532427197662048
162,162.1621621621622,1.5082067369528842,0.5434632751132265,0.9813524800862949,0.4361309185907533,0.5322724589683128
163,163.16316316316318,0.9212105126451418,-0.4008216787137018,1.8853553853227267,0.4362817945425991,0.5323508414769111
164,164.1641641641642,1.227099186532507,0.4903059556285336,-0.5096793571064231,0.4360986759474646,0.5323215056058721
165,165.16516516516518,1.5018999531222845,1.5998075647912053,0.38748432831512175,0.43626863864167137,0.5322583333611044
166,166.1661661661662,0.7868552583427083,-0.6540598045993129,-0.3941877446092107,0.436114009529421,0.5323910560091267
167,167.16716716716718,1.5949534387051556,-0.5846765194546065,-1.050176834732184,0.4362125772628616,0.5322494292412552
168,168.1681681681682,0.4869244277626824,-1.1635524874260272,0.38209664914728925,0.43617815556351636,0.532432521607668
169,169.16916916916918,1.5480119769113854,-0.6059648408278493,1.0871446166554533,0.4361586832726413,0.5322629539751749
170,170.1701701701702,0.6137799327755884,-1.1214447544216974,1.349139464426683,0.43625581126966134,0.5324034427784764
171,171.17117117117118,1.420614923647492,0.9004977617991595,0.24978529090330295,0.4361124751984589,0.532288668614812
172,172.1721721721722,1.2137347391753512,0.663477520621526,1.7848095313668129,0.4362852835260646,0.5323031287508276
173,173.17317317317318,1.0346585222325413,-0.07610287097167484,-0.6428454801631228,0.43609862802515376,0.5323526517563337
174,174.1741741741742,1.597777931184199,1.0351435290619815,-0.9112686702306663,0.43624525742001935,0.5322453864625878
175,175.17517517517518,0.6199409833992404,-0.9413938303121246,-0.06881108501985561,0.43613754533711396,0.5324154721444848
176,176.1761761761762,1.567053231786326,-1.2184300587838754,-0.06227514197788031,0.43618809313066426,0.5322566336152486
177,177.17717717717719,0.4744203874036943,-1.2479610613998753,0.7691375568927443,0.4362141066483907,0.5324305843701728
178,178.1781781781782,1.5212911605494481,0.3381208475454354,1.1114955768794927,0.4361365453683046,0.5322697205230885
179,179.1791791791792,0.8452462110448637,-0.6205109435765953,1.804019199738029,0.43627816378395745,0.5323635316236469
180,180.1801801801802,1.2744959078940683,0.6280173029772884,-0.40128394006072565,0.43610042799005233,0.532313642655476
181,181.1811811811812,1.454271086232174,1.532990306271377,0.7723430798111042,0.43627375730252516,0.5322654773986976
182,182.1821821821822,0.8373323013384494,-0.5530887465366058,-0.4695348151101656,0.43610932849378814,0.5323834037272243
183,183.1831831831832,1.6009537925339634,-0.26690717580345197,-1.1880208880238428,0.43621942209231607,0.5322477070555407
184,184.1841841841842,0.5059764098263247,-1.1267431794527574,0.2848246412851072,0.4361688480921146,0.5324304642620384
185,185.1851851851852,1.5506766888540982,-0.8340309231141922,0.9308356695094371,0.43616481617248043,0.5322618465185189
186,186.1861861861862,0.5687882665046748,-1.1840894519425147,1.218420862567309,0.43624789100007133,0.5324115945217742
187,187.1871871871872,1.450092353701207,0.8743256467870556,0.46144755183844893,0.4361169354529399,0.5322834063713863
188,188.1881881881882,1.135882555682657,0.3579842172560388,1.8940241343077848,0.4362859332055919,0.5323156533479954
189,189.1891891891892,1.0879264767195536,0.07439396208495419,-0.6445049669238048,0.4360975996849464,0.5323441452696167
190,190.1901901901902,1.5829995549845088,1.3016606804617972,-0.6298599936803291,0.4362520022950003,0.5322470375315868
191,191.1911911911912,0.6605497487399149,-0.8760932841425233,-0.1605851764950973,0.43613034622895624,0.5324096942438243
192,192.1921921921922,1.573101539901371,-1.151821112616973,-0.3673090924506396,0.43619452730576075,0.5322549474734931
193,193.19319319319322,0.4677655071803214,-1.2352728521823577,0.6599347978564043,0.4362044209790082,0.5324327280883121
194,194.1941941941942,1.5315415521383964,0.09959953098304414,1.190079292516809,0.43614234146989406,0.532267422092543
195,195.19519519519523,0.7744204842058733,-0.8025029765540465,1.6966896240738145,0.43627344264672663,0.5323755105326347
196,196.1961961961962,1.3189913245159484,0.7461348502886813,-0.2605993587020465,0.4361028549237127,0.5323061747412046
197,197.19719719719723,1.4001641463023522,1.3775150193615713,1.1258447433760677,0.4362780967682576,0.5322737551325413
198,198.1981981981982,0.8892656867443279,-0.44044365704796856,-0.5358478021700719,0.43610539947425125,0.5323754328980577
199,199.19919919919923,1.6057005680762038,0.08625119833059347,-1.2411110379625703,0.4362263446173152,0.5322461794418768
200,200.20020020020021,0.5301938231707101,-1.0848023904069053,0.18842796487673125,0.43615985701814114,0.5324275362027336
201,201.20120120120123,1.5540764085461807,-1.0211139924712107,0.7161631775147581,0.4361709883889902,0.5322606162171077
202,202.20220220220222,0.5322641648329327,-1.2236536008945824,1.0910844413499965,0.43623937173152616,0.5324184423321053
203,203.20320320320323,1.4753491570770996,0.7963002125774671,0.6698233616666495,0.4361217929461645,0.532278783238642
204,204.20420420420422,1.057435552696139,0.05778632839506359,1.9356934490785436,0.43628539771730185,0.5323284046063205
205,205.20520520520523,1.1403103054018144,0.22892255275732473,-0.6202564918163458,0.4360973464610715,0.5323356964066669
206,206.20620620620622,1.5615242724392786,1.4910733398880174,-0.28332825803710293,0.43625846297963483,0.5322498033039654
207,207.20720720720723,0.7045572228501177,-0.8026769807416012,-0.2498515050639103,0.4361237672017149,0.5324032980428409
208,208.20820820820822,1.5809668093351261,-1.0052112712837586,-0.6552120565519802,0.43620105505009626,0.5322529575569814
209,209.20920920920923,0.4687093498025685,-1.2144278193697011,0.5550026716847494,0.43619469790890736,0.5324336464815681
210,210.21021021021022,1.5396597864517698,-0.16001179808404864,1.2083958295712893,0.4361482614920937,0.532265455174269
211,211.21121121121124,0.7097237686337696,-0.9475387036774091,1.5736942827022928,0.4362677179720346,0.5323866084098711
212,212.21221221221222,1.359938496450826,0.8361511696434819,-0.09110402219101521,0.4361059084635225,0.5322992118393626
213,213.21321321321324,1.3390976949935118,1.1503306673137867,1.4274513505664046,0.43628155864941326,0.532283255205672
214,214.21421421421422,0.942278732937126,-0.31606014970532653,-0.5897061687559322,0.436102240007536,0.5323672025507914
215,215.21521521521524,1.6078879510601396,0.4531752082588649,-1.2005064105818568,0.4362333061524234,0.5322450618420577
216,216.21621621621622,0.5592735829615331,-1.037441949120074,0.0930357241529409,0.4361512555186627,0.532423778409294
217,217.21721721721724,1.558683951394219,-1.1532128181309798,0.4531425105176118,0.43617720399660415,0.5322591861603341
218,218.21821821821823,0.5041777533129209,-1.2444841322470577,0.9685880835770729,0.43623037657515296,0.5324239774601183
219,219.21921921921924,1.4961458281925077,0.6668294934704069,0.8615184182692325,0.43612698506285863,0.5322748448630714
220,220.22022022022023,0.9783058024262749,-0.21975902274242848,1.9222163695892185,0.43628371510354935,0.5323413924907345
221,221.22122122122124,1.1913195132351329,0.3827808244647122,-0.5675118594936621,0.43609785080140645,0.5323273864672535
222,222.22222222222223,1.531044914497377,1.5891652332694022,0.10208297682114131,0.436264537730536,0.5322540680807538
223,223.22322322322324,0.7514408318580117,-0.720138053553951,-0.3354168305730446,0.4361178535471658,0.5323963631046902
224,224.22422422422426,1.5895866774648844,-0.7840221556470581,-0.9054010372975353,0.4362076922529488,0.5322508339306155
225,225.22522522522524,0.4768589172932731,-1.1869686162887583,0.4536811746893086,0.436185044511386,0.5324333913195365
226,226.22622622622626,1.5455143412391843,-0.42381919249046573,1.1617263892568126,0.4361542772439871,0.5322638441476469
227,227.22722722722725,0.6514131260335373,-1.0593624673172803,1.4443431248469167,0.4362611039155288,0.5323967710656153
228,228.22822822822826,1.396683968365101,0.8890456656243495,0.10098570981143253,0.4361095310174989,0.5322928660022532
229,229.22922922922925,1.2686363333000648,0.8777556325444895,1.6606327361014586,0.43628409574996324,0.5322943766166145
230,230.23023023023026,0.9958404047067423,-0.18042532620993362,-0.6275242496369693,0.4360998608877767,0.5323587974216981
231,231.23123123123125,1.604623025383442,0.8051615991960976,-1.0649394871282776,0.436240263085975,0.5322448269072191
232,232.23223223223226,0.5929346289869708,-0.9841114333221339,-0.0012960313391491007,0.4361431145578964,0.532419228546324
233,233.23323323323325,1.5636213398875403,-1.2179447327516209,0.15891895793266902,0.43618348798899376,0.5322576955881009
234,234.23423423423426,0.48409440911332813,-1.2508984276738213,0.8511192648551418,0.4362210298347296,0.5324282564915427
235,235.23523523523525,1.5121749359676395,0.49059770740399217,1.0217761770624738,0.43613245173112886,0.5322716475919215
236,236.23623623623627,0.8998233316686749,-0.4651365592717374,1.8660882571122268,0.4362809045605251,0.5323543997283302
237,237.23723723723725,1.2404381356281922,0.5298237016267544,-0.4830719869550309,0.4360990897993208,0.5323193014591207
238,238.23823823823827,1.4894870397731632,1.5907549924895616,0.49559774050210725,0.4362701213145304,0.5322601789025246
239,239.23923923923925,0.8006305100885635,-0.6273519333108746,-0.41573241943189865,0.436112643425706,0.5323889774619406
240,240.24024024024027,1.596722996332262,-0.5014503975138778,-1.095886955333684,0.4362144570643287,0.532248936561829
241,241.24124124124126,0.4916163537469661,-1.1538992995529147,0.3550957359657625,0.4361755590802888,0.5324320484769414
242,242.24224224224227,1.5487541274926655,-0.6721532472210465,1.05012196125428,0.43616037182132744,0.5322626476550303
243,243.24324324324326,0.6005292926967205,-1.1412846007348383,1.3128516098420384,0.4362536915300058,0.5324058201171095
244,244.24424424424427,1.4291674254907867,0.8983152633344209,0.3078586070597149,0.4361136631116387,0.5322871535614462
245,245.24524524524526,1.1923805856978027,0.5796378728570806,1.822121577323274,0.4362855802790968,0.5323065510909605
246,246.24624624624627,1.0494221812308326,-0.03518972245031937,-0.6456864678322017,0.4360982661041766,0.5323503025900541
247,247.24724724724726,1.5943076757534331,1.1153834125875757,-0.8411924148848684,0.4362471413703992,0.5322457412367178
248,248.24824824824827,0.63078375715237,-0.9241245820399979,-0.09434241111756525,0.43613549885328406,0.5324139431065965
249,249.24924924924926,1.5685388678182026,-1.2080295095681226,-0.14711276672430168,0.43618986067214227,0.5322561988242284
250,250.25025025025028,0.4718093615153533,-1.2453830486822421,0.7385345537324404,0.4362114430306363,0.5324313002503571
251,251.25125125125126,1.5243589998639746,0.2751637703800349,1.138784872400171,0.43613813077783015,0.5322690490905404
