,t,x,y,z,T,S
177,177.17717717717719,0.7185931563617579,-0.1207845338221368,0.9646579772384014,0.9391570225915986,0.1267543841400404
178,178.1781781781782,1.803822422777412,0.6554793726537846,0.8330483674467872,1.1621457415910803,0.12501918314652857
179,179.1791791791792,0.26046825588633227,0.7949708311789122,1.5021195403457872,0.8450234711278707,0.12558124440019602
180,180.1801801801802,0.5539483927704373,0.33044582858452826,1.148973488516859,0.9053264973705282,0.12670571968619515
181,181.1811811811812,1.4157497462643052,-1.0090842965931217,1.230146873857477,1.0824062592212984,0.1245531180384907
182,182.1821821821822,0.10261377966519267,1.303928067037182,0.2903238122013385,0.8125880204582507,0.12555631113397414
183,183.1831831831832,0.9948281062471483,0.09903836865953092,1.1880111578342445,0.9959167507092384,0.12601594373010278
184,184.1841841841842,0.5742832338806011,0.9692342028191653,-1.3306792593239547,0.9095050436684087,0.12324545188004767
185,185.1851851851852,-0.3570188408900172,0.3409129306478192,-0.887793463940068,0.7181444226589107,0.12603754249585147
186,186.1861861861862,1.9514762929337042,-0.7803397372500771,-0.5679282599441167,1.1924850909868845,0.12310388448147348
187,187.1871871871872,1.6739683169274464,-0.24226174043384185,-2.006864568957616,1.1354641011965714,0.12169281832461756
188,188.1881881881882,0.3766781284889046,-0.9078451108981395,0.31588089290528665,0.8689016471831386,0.1253331231574927
189,189.1891891891892,1.6549014066014327,0.3587970069619256,-0.12847833990551735,1.131545957584826,0.12461545182245608
190,190.1901901901902,1.9737056525712986,-1.0552532289088956,-0.6395163324856432,1.1970528081204017,0.1240819975470662
191,191.1911911911912,0.22837022494799858,-0.801232596282351,1.5007048410959989,0.8384280476628895,0.12527938940439282
192,192.1921921921922,0.7606244700585224,-0.20245737832186536,0.9317753562242516,0.9477934587016362,0.12672547179374924
193,193.19319319319322,1.8165197293725135,0.4691178544589261,1.006602361753706,1.1647547723414629,0.12497205467123469
194,194.1941941941942,0.22138846164045678,0.7485836981722083,1.484591510434551,0.8369934584615261,0.12566663809205472
195,195.19519519519523,0.5745157191251798,0.2541367603863476,1.1557234986475329,0.909552584606561,0.12670893884587003
196,196.1961961961962,1.3721678993122912,-1.293681618760321,0.9151305701617266,1.0734513710901956,0.12453714981400582
197,197.19719719719723,0.11533111646243009,1.2875596452634028,0.30566363090131343,0.8152012087225734,0.12563586957504855
198,198.1981981981982,1.0013577357373555,0.021966962946140423,1.193505633992855,0.9972584389787806,0.12601782076586077
199,199.19919919919923,0.5911403000733255,0.900351164093226,-1.3860041809344137,0.9129686312698954,0.12321901664983928
200,200.20020020020021,-0.43568954340684113,0.40407518237541334,-0.9341332913863173,0.7019794812251086,0.12594918161394353
201,201.20120120120123,1.8957389953029469,-0.9682434785014812,0.06941214276814106,1.1810324343178717,0.12331751552119068
202,202.20220220220222,1.8327478172503637,-1.1453597464200052,-1.570127912563605,1.1680896976959128,0.12165014486829509
203,203.20320320320323,0.2963154062602038,-1.0170112042699682,0.4560959634574114,0.8523888964240987,0.12530567404668072
204,204.20420420420422,1.5246258729196156,0.1506643867167015,-0.2592743147102199,1.104777460926717,0.12483321385216395
205,205.20520520520523,1.970886796595479,-1.207020475496099,0.13671783340321522,1.1964735341185886,0.12424526984550657
206,206.20620620620622,0.30039608129979045,-0.8011276600209551,1.6252904841122662,0.8532276700380874,0.12511149481493133
207,207.20720720720723,0.7297511906464463,-0.1420198353520067,0.9574036685597339,0.9414497342921191,0.12672909868349047
208,208.20820820820822,1.7918344513286872,0.7414191363438404,0.7120695601743656,1.1596824964219667,0.12509170958219584
209,209.20920920920923,0.2489543843056452,0.782018229085376,1.4979779523472672,0.842657594871419,0.12558825542484092
210,210.21021021021022,0.5702605125201998,0.2698091101288003,1.1547412701723758,0.9086782415273561,0.12669852959287345
211,211.21121121121124,1.379653727015722,-1.2515906268852348,0.9750700767718968,1.0749892277751805,0.1245379451092334
212,212.21221221221222,0.11726407866251695,1.2846036492642579,0.33108091406175283,0.8155987932207932,0.12562379474302718
213,213.21321321321324,1.0183951859747196,-0.15564821888135083,1.1809290653871636,1.0007592255192468,0.12598197828892824
214,214.21421421421422,0.5411727848871366,1.1092882291302044,-1.2127042024442185,0.9027014938534509,0.12331390483726565
215,215.21521521521524,-0.3702040306516197,0.35230808350692255,-0.8967384207416997,0.7154351796123823,0.1260440033370104
216,216.21621621621622,1.9392982741351474,-0.8543161211893195,-0.4482574460345687,1.1899827499125941,0.12315078611306593
217,217.21721721721724,1.736690481828867,-0.6278199560624157,-1.8864730601645432,1.1483519308755106,0.12169161624753647
218,218.21821821821823,0.3387391304485258,-0.955748706736703,0.3731125843512642,0.8611061347906377,0.12531695365032153
219,219.21921921921924,1.6483474209470261,0.35187506838348614,-0.13634760726021983,1.130199290383655,0.1246120515266858
220,220.22022022022023,1.9740607566593567,-0.8211889320561365,-0.9419131295774454,1.1971257368528172,0.12399959181428143
221,221.22122122122124,0.19250320187211414,-0.7828578041928907,1.4181847393231508,0.8310582132966311,0.12537460544044893
222,222.22222222222223,0.8144975663154401,-0.30494437517046785,0.875315382293714,0.958863092480478,0.12668955225670198
223,223.22322322322324,1.8268711753024198,0.24826616915461414,1.1258320964905746,1.1668817491337404,0.12489836522192332
224,224.22422422422426,0.19018043216530578,0.7163553915408349,1.4602203029134824,0.8305807747011124,0.12574344954906774
225,225.22522522522524,0.6074330723837629,0.1345010630497424,1.1547410996144678,0.9163163093318758,0.1267096693383097
226,226.22622622622626,1.3204543505092696,-1.5014160517655808,0.4280168218777522,1.0628254308277407,0.1245320506557208
227,227.22722722722725,0.12610420078449952,1.2758809954808799,0.31360129853301144,0.8174147488228037,0.12570633419665964
228,228.22822822822826,1.019293348943321,-0.17130571624206808,1.1784097143975942,1.0009437186440662,0.1259876686634071
229,229.22922922922925,0.5466218940881236,1.0867334957029027,-1.2321600614471206,0.9038211537587232,0.12329839526945027
230,230.23023023023026,-0.36423611467636674,0.3444744974635363,-0.8917991913219521,0.7166614708505955,0.12603159745093623
231,231.23123123123125,1.9418812120082536,-0.8437484267789747,-0.4675393323552214,1.1905135771707267,0.12313822206102164
232,232.23223223223226,1.6447765722163377,-0.08379503204849259,-2.0329761259631693,1.1294658298197864,0.12170857497047789
233,233.23323323323325,0.3754952351085854,-0.913204153740861,0.312348857759894,0.8686585785534089,0.12534460944056083
234,234.23423423423426,1.6893487971782386,0.40667371219862203,-0.06685817758127854,1.1386240688428322,0.12454345267498332
235,235.23523523523525,1.9728157481676036,-0.7075865156016836,-1.0412858835336969,1.1968699021115208,0.12397501166486202
236,236.23623623623627,0.19200133915836648,-0.7821049115889376,1.4184912027208285,0.830955091475674,0.125377607188163
237,237.23723723723725,0.8060399927011811,-0.2892939145759691,0.8848696074402649,0.9571252679006585,0.12668869345324008
238,238.23823823823827,1.8336020076390354,0.0801620484623353,1.1751995657161989,1.1682647660177912,0.12481380072222048
239,239.23923923923925,0.16648364846056693,0.6934381916887976,1.4335185914485526,0.8257118385127896,0.1258151475730689
240,240.24024024024027,0.6069440380723243,0.1329081932541336,1.1579873301763526,0.9162158300633443,0.12674272588155588
241,241.24124124124126,1.3390268206050304,-1.4453483041548685,0.6171723754049925,1.0666414395089627,0.12455939088796726
242,242.24224224224227,0.12853010065179696,1.2733079755585732,0.3229814026432448,0.8179131921979447,0.1257048313415427
243,243.24324324324326,1.0283295846390443,-0.23451346866037026,1.163750597456402,1.0028003780913188,0.1259639147507571
244,244.24424424424427,0.5469451541695485,1.0818134003375872,-1.2321341557378982,0.9038875696504608,0.12331091847484384
245,245.24524524524526,-0.3394047665294838,0.3315517115303067,-0.8773980833684728,0.7217637560574306,0.12606552631826465
246,246.24624624624627,1.9741189798904148,-0.5587542453449993,-0.7983009649670381,1.1971374930090273,0.12300823967098368
247,247.24724724724726,1.4938205573584868,0.6915244349313752,-1.9921672743795698,1.0984479155446902,0.12180774793259154
248,248.24824824824827,0.4338584075623927,-0.8537437399309784,0.22337925770392497,0.8806508116734825,0.1253415327064024
249,249.24924924924926,1.7383184245289243,0.45450668819592854,0.0323263190206749,1.1486861908387709,0.12446808995793125
250,250.25025025025028,1.9719804600370705,-0.5630273164887052,-1.1391802988201336,1.1966982542617242,0.12395228723326915
251,251.25125125125126,0.18106754381657875,-0.7713590037679763,1.3870355774788148,0.8287084611398664,0.1254138936249466
252,252.25225225225228,0.8249223536742072,-0.3237206212682411,0.8621518552204365,0.9610051256924214,0.12668361865922587
