,t,x,y,z,T,S
100,100.10010010010011,1.5775833786254456,-1.15551524802998,-0.36071916379306446,0.6355981604021875,0.6794529336171208
101,101.10110110110111,1.2615139813361478,0.8420018096709262,1.6892812066745158,0.6356267595426628,0.6794659312683186
102,102.10210210210211,0.46459106217328205,-1.226896979770654,0.6071814234829107,0.6355997834088581,0.6795096782445732
103,103.10310310310311,1.0290378739853594,-0.09469181057294013,-0.6402483693246681,0.6355677793281045,0.6794843558509406
104,104.10410410410411,1.5435859940044458,-0.16452513343059927,1.207730783424668,0.635583534248543,0.6794562930464517
105,105.10510510510511,1.5959108462010012,1.1661320796220556,-0.7955632192473889,0.6356153093736235,0.6794500969679168
106,106.10610610610611,0.6736095034301955,-1.0208142765405273,1.500720209365523,0.6356203075871577,0.6794967140073455
107,107.10710710710711,0.6572223468928997,-0.8799273127394057,-0.1540409209069205,0.6355779001813191,0.6795022509372032
108,108.10810810810811,1.4013196372117882,0.8903460167911377,0.11356664923209056,0.6355712810625481,0.6794649273281113
109,109.10910910910911,1.581446395433029,-1.0903340759720943,-0.5139415135228769,0.6355992330825788,0.6794526172227218
110,110.11011011011011,1.2219682934796805,0.6878097725983605,1.7774630877692439,0.6356270273146896,0.6794679241358615
111,111.11111111111111,0.4661391271305818,-1.2149442562605264,0.5536301640975285,0.6355981859467984,0.6795097760771915
112,112.11211211211213,1.0568198785942657,-0.018050109418833338,-0.6456558383462538,0.6355675654564131,0.6794829586327127
113,113.11311311311313,1.5470199655891068,-0.30208732586970133,1.191255543914195,0.6355845224966701,0.6794560078919651
114,114.11411411411413,1.5874964725101446,1.2972843254516548,-0.6410900809753597,0.6356164125868645,0.6794504051380237
115,115.11511511511513,0.6444831763412874,-1.0730053253107563,1.432973260099945,0.6356191738071681,0.6794983292728154
116,116.11611611611613,0.6796268881101237,-0.843349462733981,-0.20062428676967559,0.6355767892304588,0.6795012281575767
117,117.11711711711713,1.418622933215053,0.8995389704427085,0.21983222376757636,0.6355719474932271,0.679463968487102
118,118.11811811811813,1.5857257705398866,-1.0038972829251944,-0.659953837296191,0.6356003142654446,0.6794522785972884
119,119.11911911911913,1.1816669133600228,0.5298304503742938,1.8460483777623884,0.6356271981985162,0.679469966386087
120,120.12012012012013,0.46962303471106676,-1.2012642503167865,0.5010443732272847,0.6355965947400131,0.6795097742082885
121,121.12112112112113,1.0844496760088176,0.06032634086419131,-0.644707863459988,0.6355674179617968,0.6794815618437924
122,122.12212212212214,1.5497464967544583,-0.4379193365137438,1.1569902304364146,0.6355855183090349,0.6794557580829718
123,123.12312312312314,1.5773204846510465,1.4077034387692957,-0.4687201935896539,0.6356174916951067,0.6794508060730087
124,124.12412412412414,0.6173994534964035,-1.1172370599785693,1.3647850320994608,0.6356179728027047,0.6794998475189258
125,125.12512512512514,0.7028780995426905,-0.8044909745864368,-0.2464232703208732,0.635575732931777,0.6795001560192556
126,126.12612612612614,1.4348132763822024,0.8959822700961296,0.3286784601243976,0.635572654125487,0.6794630621126743
127,127.12712712712714,1.5902214921499584,-0.897244443260291,-0.7957891086199698,0.6356014046972774,0.6794519278872562
128,128.12812812812814,1.1409990788426532,0.37060215923258555,1.895344437981146,0.6356272690128014,0.6794720384649352
129,129.12912912912915,0.47496465835090335,-1.1860118273149836,0.4493058238754998,0.6355950141884844,0.6795096761564422
130,130.13013013013014,1.1118553683538424,0.13990842128527337,-0.6368900231711105,0.6355673364680642,0.6794801692126646
131,131.13113113113116,1.5516634741086497,-0.5690452246017665,1.1051282925151473,0.6355865212249762,0.6794555489013592
132,132.13213213213214,1.5651334758337587,1.4951882978164037,-0.28171859599098126,0.635618542059663,0.6794513130527765
133,133.13313313313316,0.5924704840327427,-1.1540538163883385,1.2967048605446814,0.6356167095957139,0.6795012624657937
134,134.13413413413414,0.7269024365163375,-0.7632037174670361,-0.2912643036844763,0.6355747331664113,0.6794990380829239
135,135.13513513513516,1.4498915717803529,0.878930411202939,0.43865123615767054,0.635573398098357,0.6794622084841151
136,136.13613613613614,1.5946253816953908,-0.7719981540843994,-0.9183020947060847,0.6356025053353647,0.6794515807556524
137,137.13713713713716,1.1001917190064237,0.21261535536010767,1.9262253179573694,0.6356272385039452,0.6794741289138692
138,138.13813813813815,0.4820713797758955,-1.1693022178612817,0.3982791031997851,0.6355934484017826,0.6795094861839687
139,139.13913913913916,1.1389665388580175,0.22009209847198885,-0.6217303537183563,0.635567320381619,0.6794787843869331
140,140.14014014014015,1.5531641043018611,-0.6938388083778755,1.0365428202743072,0.6355875295175152,0.6794553604106827
141,141.14114114114116,1.5505512089878146,1.5579510447149425,-0.0841018862549181,0.6356195593404822,0.67945194618907
142,142.14214214214215,0.5697769214262172,-1.1840160399943025,1.2291871183430139,0.6356153893244579,0.6795025693988019
143,143.14314314314316,0.7516215397678244,-0.7193328388899871,-0.3349456084495678,0.6355737916886272,0.6794978781454031
144,144.14414414414415,1.463844880847788,0.8479372812299677,0.5481356702316353,0.6355741765245396,0.6794614085656004
145,145.14514514514516,1.5985218346411323,-0.6303811355282493,-1.0241571638098406,0.6356036171417913,0.6794512583336211
146,146.14614614614615,1.0593162160080962,0.058339036453959325,1.9401263623563951,0.6356271073240201,0.6794762339921712
147,147.14714714714717,0.4908351582698592,-1.151213148116003,0.34781816218488903,0.6355919014655437,0.6795092093726987
148,148.14814814814815,1.1657189353780442,0.3002186044240224,-0.5990713096284689,0.6355673687177811,0.679477410772238
149,149.14914914914917,1.554610757301079,-0.8102016565483796,0.9514074504382153,0.6355885419333467,0.6794551742283951
150,150.15015015015015,1.5330550420739726,1.5946193355258407,0.11935748559476322,0.6356205395546014,0.6794527324562579
151,151.15115115115117,0.5493669332028159,-1.2077022086739724,1.1625893597314023,0.635614017284692,0.6795037652774856
152,152.15215215215215,0.776953623830909,-0.6727145267009016,-0.377240166051499,0.6355729101095822,0.679496680218785
153,153.15315315315317,1.4766480872466576,0.8028564201111182,0.6553671230056727,0.6355749866183764,0.6794606639591136
154,154.15415415415416,1.6018408911549358,-0.4746745459567957,-1.1113907988891518,0.6356047394368483,0.6794509642817296
155,155.15515515515517,1.0182815637556164,-0.08980606204085917,1.9390517755189935,0.6356268780860352,0.6794783580734703
156,156.15615615615616,0.5011333576111895,-1.1317826288392592,0.2977588865687857,0.6355903771737053,0.6795088515749512
157,157.15715715715717,1.1920434768741455,0.3794709680042627,-0.5683549974155179,0.6355674806091531,0.6794760519972539
158,158.15815815815816,1.556233561059696,-0.9159783527450074,0.8502461765025597,0.6355895578396502,0.679454978654245
159,159.15915915915917,1.5123771168599258,1.6051613619274443,0.32436734266877015,0.6356214782701832,0.6794536860438848
160,160.16016016016016,0.5312553895373804,-1.225709871974904,1.0971696406135043,0.6356125988388209,0.67950484874726
161,161.16116116116117,0.8028138821385946,-0.6231752713599316,-0.4178962879089422,0.6355720898508562,0.6794954484842808
162,162.1621621621622,1.4882636505754796,0.7438402675885345,0.7584300534455612,0.6355758256527936,0.6794599768871262
163,163.16316316316318,1.604838165950426,-0.3066041522232932,-1.178269723299273,0.6356058701424917,0.6794506857589654
164,164.1641641641642,0.9769070589417941,-0.22961179169968385,1.9254263239758227,0.6356265546432263,0.6794805099716857
165,165.16516516516518,0.5128285184801156,-1.1110096963675262,0.2479218258149506,0.6355888791198775,0.6795084194220984
166,166.1661661661662,1.2178659429876064,0.45695161983717014,-0.5290912609995332,0.6355676550515673,0.679474711968771
167,167.16716716716718,1.5581651059274526,-1.009129951576487,0.7340997511281904,0.6355905770777772,0.6794547669252644
168,168.1681681681682,1.4891419032453659,1.5901270071246836,0.528057494624973,0.6356223671553278,0.679454775939306
169,169.16916916916918,0.5154244482624742,-1.2386545925795425,1.0330881721661591,0.6356111394480977,0.679505820114821
170,170.1701701701702,0.8291140740215277,-0.5705325481355547,-0.4566368526628346,0.6355713321706432,0.6794941873143202
171,171.17117117117118,1.4986414083208524,0.6713403237998115,0.8552568106992449,0.635576690957148,0.6794593502098245
172,172.1721721721722,1.6075306975089674,-0.12831377301459945,-1.2225997550772476,0.6356070077260855,0.6794504220639142
173,173.17317317317318,0.9357415042805023,-0.3607697505239927,1.9003832649814798,0.6356261346930392,0.6794826618741748
174,174.1741741741742,0.5258246181735042,-1.0888644945021475,0.19823503432342432,0.635587410588364,0.6795079174612427
175,175.17517517517518,1.2431087225295996,0.5317030255972648,-0.48099169637625333,0.6355678908103549,0.6794733947940425
176,176.1761761761762,1.5604403887079317,-1.087734047706281,0.6045256656022795,0.6355915999617484,0.6794545372176676
177,177.17717717717719,1.4638666932638913,1.5496822732784148,0.7271292703775191,0.6356231977325878,0.6794559766254682
178,178.1781781781782,0.5018235826771043,-1.2471700271605195,0.9704073331712461,0.6356096446811763,0.6795066813478473
179,179.1791791791792,0.8558113517565982,-0.5147491270943274,-0.4931250891356762,0.6355706381430657,0.679492898781866
180,180.1801801801802,1.5077187094844058,0.5861074796847504,0.9436289732677698,0.6355775799231831,0.6794587874223973
181,181.1811811811812,1.6098189013418918,0.05753447667012879,-1.2427428982445767,0.6356081505438728,0.6794501784701518
182,182.1821821821822,0.8953048262827754,-0.4827181197572978,1.8651215902225422,0.6356256174543783,0.6794847872795176
183,183.1831831831832,0.5401483118553566,-1.0653047289842064,0.1488498981328838,0.6355859746535386,0.6795073439884504
184,184.1841841841842,1.26769086574216,0.6027078773458849,-0.42396954285383515,0.6355681864166661,0.6794721047755848
185,185.1851851851852,1.5629969125745626,-1.1499847659339404,0.46359800686336383,0.6355926272771356,0.6794542926396255
186,186.1861861861862,1.4368534663057062,1.4848044147775685,0.9184432130009921,0.6356239630528426,0.6794572734296271
187,187.1871871871872,0.49036988578359136,-1.2519042730570937,0.909092371367074,0.6356081201866108,0.6795074360595823
188,188.1881881881882,0.8828880191407668,-0.4558689609357646,-0.526894612273048,0.6355700086539381,0.6794915836937744
189,189.1891891891892,1.515530473023372,0.48931911095860303,1.0219208334593386,0.6355784899590915,0.6794582870252508
190,190.1901901901902,1.6114864693565474,0.24776038283480428,-1.237617277468448,0.6356092968470102,0.6794499662356877
191,191.1911911911912,0.8559391170458766,-0.5948421067613161,1.821066585425587,0.6356250041735753,0.6794868685516801
192,192.1921921921922,0.555757229687832,-1.0402590983192574,0.09974018627498399,0.635584574565565,0.6795067008102486
193,193.19319319319322,1.2915279712189747,0.668888790792795,-0.3581399019719232,0.6355685401695816,0.6794708464179626
194,194.1941941941942,1.5656745878985403,-1.1941926329020005,0.31390782437851994,0.6355936602815099,0.6794540412391777
195,195.19519519519523,1.4081894047614856,1.3972841808622924,1.0990195849221958,0.6356246576863633,0.6794586624937778
196,196.1961961961962,0.48100706354247524,-1.2531920801090695,0.8491110282987733,0.6356065705097951,0.6795080866259853
197,197.19719719719723,0.9102705509115012,-0.39381982767260126,-0.5574561752777399,0.6355694444415437,0.679490245729098
198,198.1981981981982,1.522321241270989,0.38198276917403995,1.0886443929448553,0.6355794181674151,0.679457836832394
199,199.19919919919923,1.6122004531299379,0.4386649137758337,-1.2066971261854653,0.6356104447699757,0.6794498025928234
200,200.20020020020021,0.8179120433302873,-0.6967906799701811,1.769649478129696,0.6356242970414904,0.6794888917604663
201,201.20120120120123,0.5726018911095223,-1.0136465291115682,0.05089599317014046,0.635583213422604,0.6795059901148536
202,202.20220220220222,1.3145323100721462,0.7291086400804008,-0.28381947139840846,0.6355689501370534,0.6794696244223524
203,203.20320320320323,1.568215812668147,-1.2187847370594684,0.15856272999814613,0.6355947007064913,0.6794537959993525
204,204.20420420420422,1.377746708414122,1.2897255456934462,1.2660394082674589,0.6356252777302713,0.6794601507857937
205,205.20520520520523,0.47374743558026317,-1.2512896277868015,0.7904626928330669,0.6356050005529933,0.6795086318725849
206,206.20620620620622,0.9378853866479702,-0.32861156795717705,-0.5843171823413507,0.6355689460901155,0.6794888885847573
207,207.20720720720723,1.5282989871698842,0.2651379100768543,1.14204950799774,0.6355803618349158,0.6794574265098865
208,208.20820820820822,1.6115112451204912,0.6260309690842258,-1.1500128184849356,0.6356115923424259,0.6794497107550769
209,209.20920920920923,0.7814168795902182,-0.788476328383281,1.712307487850339,0.6356234991850663,0.6794908466740932
210,210.21021021021022,0.5906293653089285,-0.985376964276534,0.0023328518978949775,0.6355818941598077,0.6795052142840405
211,211.21121121121124,1.3366127406286923,0.7821703231763693,-0.20152673344007677,0.6355694141538205,0.6794684436894178
212,212.21221221221222,1.5706495990946616,-1.2232282647969313,0.00022075087734640952,0.6355957490484538,0.6794535553808312
213,213.21321321321324,1.3451826829403448,1.1655458545283834,1.4168439873363132,0.6356258208071156,0.6794617560952576
214,214.21421421421422,0.4685909920694726,-1.2465575840919527,0.733110563823945,0.6356034157785426,0.6795090711960753
215,215.21521521521524,0.9656591958442159,-0.26033690704010753,-0.6069815795294999,0.635568514028822,0.6794875159641874
216,216.21621621621622,1.5336117499543347,0.14017183115591708,1.1806735834145092,0.6355813186352212,0.6794570487434499
217,217.21721721721724,1.6088675663125978,0.8051864278542228,-1.0681702511096238,0.635612737451318,0.6794497191478812
218,218.21821821821823,0.7465725036769154,-0.8700752359599381,1.6504837786227893,0.6356226146726555,0.6794927267623754
219,219.21921921921924,0.6097832840383572,-0.9553513628031148,-0.045908167023095026,0.6355806195477568,0.6795043758926366
220,220.22022022022023,1.3576747486887388,0.8268167796613796,-0.11198198853708663,0.6355699298215349,0.6794673093197939
221,221.22122122122124,1.5733960245588032,-1.207138116077162,-0.1593382212792076,0.6355968044605975,0.6794532979938718
222,222.22222222222223,1.3099402318641227,1.0289748509420227,1.5489361870413028,0.6356262860600654,0.6794635070074557
223,223.22322322322324,0.4655229009326751,-1.2393176073163485,0.6770025389617083,0.6356018214457367,0.6795094047709638
224,224.22422422422426,0.9935188147159977,-0.18917160991694087,-0.6249498169714589,0.6355681485334235,0.6794861315786591
225,225.22522522522524,1.5383476540988268,0.008819677965913097,1.2033415232051912,0.6355822866318745,0.6794566992417719
226,226.22622622622626,1.6042484591966206,0.9730913854513326,-0.9626097403697012,0.635613876227126,0.6794498292729644
227,227.22722722722725,0.7134233607547192,-0.9420271755701937,1.585627466112136,0.6356216485081134,0.6794945291965387
228,228.22822822822826,0.6300038572150611,-0.9234616429621414,-0.09376064215082047,0.6355793921955039,0.6795034777105552
229,229.22922922922925,1.37762044619787,0.8617311999650497,-0.016107053754986445,0.6355704945119778,0.6794662266098991
230,230.23023023023026,1.5766100871697992,-1.1696222385853194,-0.31775008780268393,0.6355978672174525,0.6794530158822905
231,231.23123123123125,1.2721732134566737,0.8833439914859108,1.6616542686766833,0.6356266696882246,0.6794653960740922
232,232.23223223223226,0.4645135027095664,-1.229852391593444,0.6220709716687065,0.6356002226140648,0.6795096335548431
233,233.23323323323325,1.0213913454422443,-0.11537421746447885,-0.6377189172476772,0.6355678497231532,0.679484739143016
234,234.23423423423426,1.5425349398525445,-0.12683556014959219,1.2091657036224341,0.6355832642749146,0.6794563767320313
235,235.23523523523525,1.5979315899496824,1.1268258460327472,-0.8344979738547844,0.6356150028754405,0.6794500275714193
236,236.23623623623627,0.6819465560795035,-1.00501952641658,1.5191625621288947,0.6356206065116774,0.6794962545041879
237,237.23723723723725,0.6512278417897182,-0.8895907658743999,-0.14113257302412835,0.6355782145461325,0.679502522701554
238,238.23823823823827,1.3963721771392839,0.8857218649833554,0.0850159677011627,0.6355711055051663,0.6794651998331017
239,239.23923923923925,1.5803383560883253,-1.110378418912866,-0.47246625322592306,0.6355989377348917,0.6794527066178527
240,240.24024024024027,1.2329221903814527,0.7306328126608095,1.7552014805238014,0.6356269632697732,0.67946737101244
241,241.24124124124126,0.465518330731871,-1.2184056308976008,0.5682330012322345,0.6355986241403363,0.6795097592822608
242,242.24224224224227,1.0492040292903568,-0.039286384239236694,-0.6447823976902048,0.6355676175646744,0.6794833423819308
243,243.24324324324326,1.5461419261078668,-0.2643628868302754,1.1975459919363205,0.6355842504008915,0.6794560829633767
244,244.24424424424427,1.5899747957349053,1.2632377236856176,-0.6854036083219907,0.6356161119013929,0.6794503116947792
245,245.24524524524526,0.6522818434150591,-1.0594916572273556,1.4516425511305764,0.6356194919970588,0.6794978951692673
246,246.24624624624627,0.6733885719883854,-0.8536126607648754,-0.18790662635273891,0.6355770888834614,0.67950151402194
247,247.24724724724726,1.4139837455837074,0.8982461501348041,0.19034370839521705,0.6355717604183667,0.6794642265022777
248,248.24824824824827,1.5845189850809442,-1.0296944014312461,-0.620754058953835,0.6356000165750871,0.679452373300607
249,249.24924924924926,1.1927805225473387,0.5734301346116321,1.829164409404669,0.6356271611629087,0.679469402101511
250,250.25025025025028,0.4684780882170512,-1.2051820298869713,0.51539027724232,0.6355970306817137,0.6795097844705168
251,251.25125125125126,1.0768843548476776,0.03866743521596272,-0.6456303358268188,0.6355674518703781,0.6794819450260056
