,t,x,y,z,T,S
23,23.023023023023026,1.9223988080802068,-0.6219183656925574,0.7603471017648405,0.36092231739473685,0.48027162228235815
24,24.024024024024026,0.8843193505389035,-0.8635813200972065,-0.26658709712505413,0.3617454129804274,0.48347753036919927
25,25.025025025025027,1.8663225659073037,0.6026633083192912,1.6975084652250487,0.36368735164928767,0.4809811299404706
26,26.026026026026027,2.154635017680244,-0.737545920937305,0.530038234423295,0.3559016623430504,0.47790520180643414
27,27.027027027027028,0.3142885059179674,1.0824636733777115,0.6788439434464058,0.3581434677328045,0.48406522183518164
28,28.028028028028032,1.8704074411253904,-0.4291270064690502,-0.9626177697175708,0.3622272101018667,0.4815837223406598
29,29.029029029029033,0.31789028664546753,0.9954107040350478,1.109668784409842,0.36238262291182816,0.4859547461321812
30,30.030030030030034,1.641235350185749,0.6770178436028118,0.5164013064951525,0.3646335667010131,0.48465501675251405
31,31.031031031031034,0.39951616234107934,-0.4868154544938217,1.214715129033773,0.35970704656313734,0.48309754057703497
32,32.032032032032035,2.031121501723221,1.2885113435542905,0.9149617641541323,0.3672848860778993,0.484262369625318
33,33.033033033033036,0.4480995656857153,1.2171425884555287,0.9148284260648201,0.36282967765672813,0.4846038645994302
34,34.034034034034036,0.949764278799972,-0.6796901916269412,0.9180932501441473,0.3558775115918951,0.4833344950275325
35,35.03503503503504,0.5331721445102926,-1.0467229153777446,-0.4894267322905146,0.36535295246021243,0.4858945542799121
36,36.03603603603604,0.2917939041106294,0.3775047500312151,1.0232406626570247,0.35519494594254397,0.48323994332804043
37,37.03703703703704,1.571881171776519,1.0382904574043246,-0.10301365931079018,0.3562738439798033,0.48145084634522806
38,38.03803803803804,0.09427917162807041,0.3827862892773358,1.4620282634601354,0.35698856356185954,0.48342740882664537
39,39.03903903903904,1.8887120700375213,-1.239345189022707,-0.13274803119455292,0.3610182547270364,0.4828398514104636
40,40.04004004004004,0.5767766809452874,-0.2675341018370847,1.0850881256028773,0.3593336013635472,0.48315287521329947
41,41.04104104104105,1.3525173470018634,-0.0038123830904328027,-0.29480256127584037,0.35908050714163847,0.48358569161606557
42,42.04204204204205,-0.04089107620680632,0.6059283922846698,-0.7357267560663764,0.3574809305555831,0.4843633035298709
43,43.04304304304305,1.333854333018818,-1.232381512067921,0.34489123929307575,0.36492267482954466,0.4843226755955962
44,44.04404404404405,1.723269802043949,0.7730775888905844,0.41726616591115295,0.36003237107693015,0.4817604695284005
45,45.04504504504505,1.3549135200381275,1.429854516147139,0.7354240003379553,0.3659921368365939,0.48557739181532694
46,46.04604604604605,1.008440116748858,-0.9198294775151241,-0.8101313331915091,0.36604966643919146,0.4864256780088389
47,47.04704704704705,0.8612571457377968,-0.6115272884828133,-0.09596274101017532,0.360131766970789,0.48263747812050856
48,48.04804804804805,0.8292122304887013,1.4043374607073495,-1.4747213943862958,0.3658220121961553,0.4849049505828253
49,49.04904904904905,2.220645186177557,1.2423369488736664,0.569920071501299,0.358333246421044,0.477584826197043
50,50.050050050050054,2.152086845256912,1.4148943788549513,0.6646216601259705,0.36057768635519555,0.47854801378734013
51,51.051051051051054,0.7509921581972563,-1.642517379792242,-0.1970623323033739,0.3619650228710064,0.48206895313042564
52,52.052052052052055,0.47987436267292094,-0.821265398033086,1.0075205925132247,0.3604591817052905,0.48296358230583225
53,53.053053053053056,1.3593234401714827,0.8643822544838983,-0.6460347213952147,0.35880033918859655,0.4812427209130074
54,54.054054054054056,0.5033960291978479,1.2638264898263718,0.814807154730233,0.3644419587442118,0.48626230673117365
55,55.05505505505506,1.051465676277803,-1.2536991363951293,-0.18212400149704644,0.3656824535065508,0.48632517972492323
56,56.056056056056065,0.6712877763465357,-0.5712186676925944,0.4454095208976869,0.3636689480756521,0.4865837757819789
57,57.057057057057065,1.7085842678693255,0.03388478736787359,-1.3357355768017904,0.3642207591466268,0.48321559802041725
58,58.058058058058066,0.3247255902798443,1.0923801782435063,0.6978568632293343,0.35748077397827344,0.48377214041758376
59,59.05905905905907,0.6675550389031231,0.8398534596389874,0.9326599775721631,0.3545427788333575,0.4820077524484275
60,60.06006006006007,1.1154421818704081,-0.2519422608298475,-0.43022056039373324,0.36373532378993506,0.4848326205483703
61,61.06106106106107,0.9138490158480217,-1.140090248140298,1.8049327457691808,0.35888127635685796,0.48167570593748704
62,62.06206206206207,0.5972864727546873,-0.21203828661000157,0.8104860803350429,0.35405330807724195,0.48110552395177547
63,63.06306306306307,0.5350939469516715,0.18962294886907982,1.111144721793516,0.3583748790424485,0.48348937414347026
64,64.06406406406407,0.5411276955953935,-0.8670301721833037,0.2467669426454974,0.36078686074079797,0.48294326276072136
65,65.06506506506507,0.5134806497897016,0.7232989037660842,1.060847994532401,0.3596417845614893,0.4867347939626505
66,66.06606606606607,0.031357029327615145,1.1988357629257516,-0.460140403415567,0.3615431595617777,0.48546144122219215
67,67.06706706706707,1.3206187796592923,0.2733611656183212,1.2276283046313023,0.3623723682743883,0.482978181487892
68,68.06806806806807,0.480636204997686,0.1702079816771157,1.2726029415782525,0.35875320278007305,0.48454360206823366
69,69.06906906906907,0.08731212462727768,1.4220226005443413,-1.0296608002086236,0.3622586751075906,0.48479872609843466
70,70.07007007007007,1.9047015640343734,-0.3157950062724769,1.1096867393420837,0.36004677104677824,0.48137426429085306
71,71.07107107107107,0.30049015234924814,1.4964543059873872,-0.1456428661852388,0.36258357373966177,0.48419501293680706
72,72.07207207207207,1.610763679412818,-0.10711624744551523,1.1858302980179447,0.36346464555110813,0.4828056298886655
73,73.07307307307308,1.650034233321279,-1.151014696031252,0.33097113647140913,0.3670831073934892,0.486042547850787
74,74.07407407407408,0.791861655459672,-1.6200235948724535,-0.6704124800953981,0.3680157213159702,0.48692041444108264
75,75.07507507507508,0.3340742750579006,-0.3162576702288193,1.17108112522075,0.3642849225062052,0.4873369924534774
76,76.07607607607608,0.29987974332300044,-0.801316678080535,0.717996900481758,0.3570762198714274,0.48241296571777753
77,77.07707707707708,0.11926011594201981,0.5309584464079673,1.432321176190767,0.3547916348296802,0.4812675179701818
78,78.07807807807808,0.7058987782283915,-0.2893048103502465,1.1086557189468587,0.3533707112752893,0.48145737240306824
79,79.07907907907908,-0.23129334907046167,1.831287970168235,-0.26259454343701444,0.3615064536959873,0.4839336559394233
80,80.08008008008008,-0.2824837538693106,1.182410251056344,-0.871136905541408,0.3584540839756296,0.48313635556958207
81,81.0810810810811,1.4670555572748651,0.3520242020622152,-0.2960832220181145,0.3589254107947952,0.4803840303734904
82,82.0820820820821,1.0409396913245583,-0.694329213006288,0.3241662964576102,0.3583882223302313,0.48289274969621593
83,83.0830830830831,1.5244613239003701,-1.4106653010596064,0.29668049626637105,0.35793668017790065,0.4818902542558017
84,84.0840840840841,0.6666626096217556,-0.19624540425869796,-1.626500083839109,0.3668174049854567,0.4856737693815214
85,85.0850850850851,0.8027130838378875,-0.5319960280549934,-0.316024255253516,0.3626270153028106,0.4842129537182097
86,86.0860860860861,0.7040205168104476,0.6123334541906192,1.7653627704340242,0.3609869620702188,0.4824138652633579
87,87.0870870870871,1.098956842367884,-0.6716893716212768,0.11418220250730757,0.3588405726362879,0.4824902557873374
88,88.0880880880881,0.8177021548012731,-0.6719347884592543,-0.24363248407899818,0.36535728545675034,0.4868234466711565
89,89.0890890890891,1.6942660637942253,0.4183006268296101,0.8274135154415572,0.36488859091178305,0.48503064368896665
90,90.0900900900901,1.5062929935257074,1.1553596996694724,-0.7520161237329641,0.36639419332592826,0.48535739135562855
91,91.0910910910911,2.288728767021739,0.26192237480451896,-0.8559486513323272,0.3600035970466121,0.4806096169109606
92,92.0920920920921,1.357679037801983,-0.8136938125446531,-1.7644268209384735,0.3645529584090073,0.482527980439026
93,93.0930930930931,0.9404192902985592,-1.5112189444942052,-1.2011943690939944,0.3619108077110505,0.4809541671355917
94,94.0940940940941,2.2458445435648335,-0.030789667574459667,1.6127911720059398,0.3592338858501696,0.47787783538976597
95,95.0950950950951,1.0012465459053161,1.345336557797514,-1.6012605613812598,0.36453371703667287,0.4829756858666071
96,96.0960960960961,0.7173639681389576,0.03331456278318945,-1.065483422592873,0.3657537374517768,0.4856869766741073
97,97.0970970970971,1.1678067856401708,-0.5434241130463359,-0.8557523611783286,0.36082975702052544,0.48201256218563293
98,98.0980980980981,1.2553264498731695,1.1692307387338943,-0.739220226998499,0.36088995764631615,0.48146266878123034
99,99.0990990990991,0.582695239263417,-0.7285707729419721,0.6089265339474947,0.3626181525060522,0.48566684013939176
100,100.10010010010011,1.139477402092718,-0.5017669987127904,-0.4922525003349973,0.3636244300309418,0.485711413748301
101,101.10110110110111,1.5795442756692055,0.31095279383212604,1.3895598225118635,0.3560627379005574,0.4804811193910922
102,102.10210210210211,1.8877879859459372,0.38840976425318263,1.9148622294262023,0.3615937709964817,0.4811928951444006
103,103.10310310310311,0.8434325010686878,-0.7226826328441759,-0.19066046613001925,0.3631738979196501,0.48522481068139256
104,104.10410410410411,2.1436662292752926,-0.6789649282792503,0.41140001875939014,0.36078583418872473,0.48239451743272493
105,105.10510510510511,1.1897113522650375,0.06428675656048997,-0.410908268137858,0.3599786511320474,0.48305477078605025
106,106.10610610610611,0.5795734503844879,0.5202785012128498,1.4115966816968029,0.36236625934529293,0.4838430842828657
107,107.10710710710711,1.5132619958942883,0.5856192140973653,1.0689822348508042,0.36361549175379726,0.4843957506695141
108,108.10810810810811,0.6114406014279926,-0.08338246749311012,-1.3346908068962515,0.36366259292492187,0.4835155516797883
109,109.10910910910911,1.8293533012669332,1.6626607017989254,0.37223004494329137,0.3663589040232954,0.48476504095174827
110,110.11011011011011,0.21745315589953884,-0.9327328451242213,1.2036188144409226,0.36068517450685483,0.485728216882363
111,111.11111111111111,1.3735604979628782,-0.06681735755175411,1.355185628030186,0.3631097947869949,0.4832235431506398
112,112.11211211211213,1.0419475547078079,1.5676759167853334,1.1363227194160386,0.35861856662264313,0.4825235108982495
113,113.11311311311313,0.5556568440705071,0.005144684736417382,-1.38204991873493,0.36357401104395465,0.4837033650668771
114,114.11411411411413,1.177898673958977,0.7546218867424117,1.1091700894681038,0.36653839233287766,0.48643292346963163
115,115.11511511511513,2.222948652325151,-0.6355501658910259,-0.7818648689437057,0.35887499994221006,0.48036930346416634
116,116.11611611611613,1.320112145270887,0.741956222628898,-0.42916185385281624,0.3588296196651927,0.48032205443531073
117,117.11711711711713,0.5027774863904262,-0.9724763752251462,1.6017232615404622,0.36250038659473177,0.48327702581597715
118,118.11811811811813,1.8071821039629696,0.29781539213301833,0.8749124329893334,0.36114447321434495,0.4813250975285621
119,119.11911911911913,0.9895166952109508,-0.5249103178757664,-0.9525620000472562,0.365540468098994,0.4861557347042045
120,120.12012012012013,1.9600536816860268,-0.9195402739213444,-0.1865023835580396,0.3628749327645415,0.4833065500259564
121,121.12112112112113,1.7706415017783015,-0.7400754388680129,-0.9397262217493423,0.36240332348327575,0.48146159049855686
122,122.12212212212214,0.6664694604467962,-1.3758937846833421,-0.8015215721208799,0.36762889458937503,0.48686000373469046
123,123.12312312312314,1.3284123037330728,-0.22041749061971883,-1.1580035549767056,0.36587827295407005,0.4854654481131704
124,124.12412412412414,1.1120155242548615,-0.5111590001463319,0.06576957301161228,0.36288276871131697,0.4859214105047125
125,125.12512512512514,1.7443974644494082,0.847876695177461,0.1854226531605419,0.35649768400145254,0.4808637373446608
126,126.12612612612614,1.6228326154174944,-1.3574645058293253,-0.21022573175374265,0.3560919669075322,0.47976220550472437
127,127.12712712712714,0.8416181751769195,0.09497667619293315,-0.9966036327628842,0.35832847008227675,0.48031505720714135
128,128.12812812812814,2.040304559319823,-0.19941140137126195,0.736487671494526,0.35820213248026417,0.48058764100940843
129,129.12912912912915,1.0968445840490169,1.7664991417662632,0.35377038162980456,0.35738575652484766,0.48092417622513717
130,130.13013013013014,0.6390674975290661,0.708819863438839,1.0649670912950666,0.35638560028344496,0.48397362127918236
131,131.13113113113116,0.9586006118640638,-1.4086459006306327,-1.3060443213918425,0.3633310833849537,0.4816755325889052
132,132.13213213213214,0.26819245290794425,1.9339850343384546,-0.5058192556294789,0.36210866139584125,0.482855524995986
133,133.13313313313316,0.6412569919125022,-0.5320158815827462,0.6757785145930497,0.3582073481714545,0.4817846806143135
134,134.13413413413414,0.8158637373783104,-0.5401793061476556,0.037328636435820725,0.3564592487323551,0.48144663747320315
135,135.13513513513516,0.8882776474042355,-0.439923978114627,0.5071212633309207,0.35449635682967456,0.48087678216442103
136,136.13613613613614,1.3457593517522037,0.17266084577714735,-0.5007653623029981,0.36043589850253366,0.48198930154379815
137,137.13713713713716,0.2954274827597494,2.061349990116612,-0.3871430426915399,0.36403223535675566,0.48510262413568844
138,138.13813813813815,0.4051944278719557,-1.5343417069037124,-0.2683293481559378,0.35807547989711985,0.4812243755822733
139,139.13913913913916,1.427137244827803,0.3970198804134631,-0.3886683409793643,0.36463461024299376,0.48551665175328407
140,140.14014014014015,2.2490099734147613,-0.2875530654900546,-0.7672808684745858,0.35818722786798535,0.4789540341683365
141,141.14114114114116,1.2649787916908863,-0.47889563399241386,-0.44872522485921873,0.357717369277641,0.483353671132283
142,142.14214214214215,-0.3374128066570684,0.8447768047950834,-0.8525926245188334,0.35856870442785505,0.4843944980724984
143,143.14314314314316,0.4179375322083679,1.3924638078613898,0.030967501093221328,0.3574089143288226,0.4816390568988555
144,144.14414414414415,0.6881097104832422,0.8516281405000565,0.904289681149896,0.35653572020008795,0.4838455335248728
145,145.14514514514516,1.5569068667999186,0.9391726063134287,1.518410595881423,0.35924699515081915,0.4794587919246272
146,146.14614614614615,1.3155646976547621,0.7603355257183482,-0.1702269787358286,0.36002676841689357,0.48119846080558026
147,147.14714714714717,2.1161520331603554,-0.5741354034432381,0.7438939151952393,0.35742408497819944,0.47989166416244744
148,148.14814814814815,1.0548745909077135,-0.6245848178600414,0.43331466846236355,0.35213728922014326,0.4793710971023571
149,149.14914914914917,1.1156317484086105,1.499566998410242,-0.6110397552158762,0.35685448440142936,0.4805793130927042
150,150.15015015015015,1.2465750641766398,1.1861941676292909,-0.7358867582481194,0.36503842698645705,0.4849523055456118
151,151.15115115115117,0.702906499631646,-0.48687576576981295,0.5362716142914918,0.35752472334087104,0.48209296775840205
152,152.15215215215215,1.9027860200054678,1.5331165709760046,0.4477243452461246,0.3654721153892219,0.48283639089443753
153,153.15315315315317,1.3106439505523535,1.0128903003942498,-0.2816950651153386,0.36027182108269246,0.48163908884314793
154,154.15415415415416,1.3697430237446835,0.6416852904117487,-1.34911733913649,0.3586361890724597,0.4821507223435887
155,155.15515515515517,0.5230340387237377,-0.6008799486955523,-0.7774070290416671,0.35813431432643245,0.48196872982526834
156,156.15615615615616,0.9836038835032686,0.1794227121673917,-0.8463845971237228,0.3587994272044756,0.48117718513534613
157,157.15715715715717,1.3343198224659891,0.44263319907876275,-0.6969481126387213,0.3645491773077799,0.4850904828439092
158,158.15815815815816,1.1115617440073828,-0.42990178056583417,-0.24000332989432616,0.3594903364222541,0.4822690518141166
159,159.15915915915917,1.3361765724575954,-1.3276389172438496,-0.3351316765248181,0.3598975496784702,0.4804934494977337
160,160.16016016016016,0.23873561903173376,-0.439663692223639,1.153094277490621,0.36086921429202,0.48365332025731433
161,161.16116116116117,0.31206861055344126,0.40437762873602523,1.0147192827274913,0.3540277842164559,0.48206174009807107
162,162.1621621621622,1.6262980269186125,0.03967293918051573,1.9430115744334062,0.36748393985332156,0.4846219716826666
163,163.16316316316318,1.8486832295637299,-0.38387935679086804,1.1437469989039892,0.35987729833221,0.4836424430745413
164,164.1641641641642,1.5285496798172884,0.07215588182826371,-1.4285325603268855,0.3564546936127621,0.47983353085660224
165,165.16516516516518,0.9176025059702279,-1.1337329252832167,-0.46636155453649863,0.36534636032239076,0.4854797262977421
166,166.1661661661662,0.9194271462293752,0.2347439456300055,1.195447231601852,0.3545918793073272,0.48216156453228576
167,167.16716716716718,0.04184725952216055,1.1991936302003623,-0.43518820499860805,0.3628016381990955,0.4866959478048798
168,168.1681681681682,1.399231819852904,-1.1358636476132573,0.5339266178296687,0.36338035901605226,0.4831424613042806
169,169.16916916916918,1.3500865553565475,1.428008603694996,-0.12423786373112777,0.36596589118951406,0.48535936223379667
170,170.1701701701702,1.0743257027595121,-0.7830944327716343,1.7388055999732934,0.36007011418977825,0.4813572497713754
171,171.17117117117118,1.7677773162598576,-1.235734946319581,-0.4033175334262096,0.360290987054594,0.4830851048069412
172,172.1721721721722,0.5714209712243262,1.1013529691864914,0.32556263202585023,0.35567743902163806,0.48300103135258815
173,173.17317317317318,0.786958507113024,0.6336198840826254,-0.9660743477718128,0.364974912256586,0.4850835406726428
174,174.1741741741742,-0.1466964512979587,0.9433594267917801,-0.6922161455633257,0.3565271526341349,0.4829970598820115
175,175.17517517517518,1.0021286857488299,-0.9422154133823306,-1.647639370136441,0.36573138523774174,0.4831905413800664
176,176.1761761761762,0.33955792640168797,-0.3092150797801569,1.1685425821094362,0.3622491151781657,0.48488134799417265
177,177.17717717717719,0.3632508182433741,-0.5350752024793491,0.7927432112381769,0.35654705662194036,0.48234827805566655
178,178.1781781781782,1.5031831571592442,0.3121695106523859,-0.5932087306180336,0.3549785742732697,0.4810001543684803
179,179.1791791791792,-0.20624662601616028,0.6752739639752301,-0.8197648770169006,0.35761113516933124,0.4839821308451416
180,180.1801801801802,1.7665534699259202,-0.5449959370811687,0.9458963020223679,0.3645854138533411,0.48358185493959327
181,181.1811811811812,1.6166742708745856,-0.7977826382616214,-0.9430989258048745,0.36115945720341286,0.4810288728361082
182,182.1821821821822,1.2308609750444992,0.88083130897095,0.7885165122056462,0.3607664237750579,0.4823221235015353
183,183.1831831831832,1.347031166347679,-0.7614531831483032,-0.8892905062289241,0.36578838586166534,0.48538985238145244
184,184.1841841841842,1.474497109690374,1.234748395790921,1.5904051599465725,0.3627066729543844,0.48368222325133503
185,185.1851851851852,1.4452304326970693,-1.7630268572760734,0.9961391162694382,0.36405120779360434,0.4815922204490159
186,186.1861861861862,1.2507869783550725,0.6956352237268459,1.2252089723324842,0.3623419993247903,0.48278163439508204
187,187.1871871871872,-0.5289612484350098,1.4107459119411037,-0.7679204132624391,0.3589716851853,0.48354059946734584
188,188.1881881881882,1.6326006770567354,0.6389721663953158,1.124439527477455,0.3559826805671857,0.4804893489655158
189,189.1891891891892,-0.2482938834160463,0.862483498316053,-0.8854158869101988,0.35952008925661366,0.4850475779901711
190,190.1901901901902,0.311430636925735,-1.453462407071325,0.5139336603264942,0.3566466424776627,0.4805916397487626
191,191.1911911911912,2.03407509729174,-0.013453084587507824,0.8221169324309889,0.35876504172340845,0.4794975523428555
192,192.1921921921922,1.329723477755183,1.6966150262996513,0.027744988271945742,0.3641753558713967,0.4828609437871853
193,193.19319319319322,0.4405243148440176,1.3409288406236786,0.7061963105773091,0.36242827695581686,0.48415729556322334
194,194.1941941941942,1.5826142281443782,0.4555688414349899,-0.48366546132936133,0.3585311751377231,0.4838794765337491
195,195.19519519519523,1.6695811253265413,-0.6985701284883085,1.1783014671233463,0.3555189501707094,0.47972237258949646
196,196.1961961961962,0.7113763977003422,-0.7030261009791916,-0.7916791948306272,0.3583705260949384,0.48053114837637356
197,197.19719719719723,2.085534121848327,-0.8862487860525399,-0.731656046416233,0.3571881751779388,0.47930495284075847
198,198.1981981981982,1.052290682340469,0.514638449146756,-0.6318618931041563,0.36481273132723374,0.485366333358261
199,199.19919919919923,1.1833153153296077,0.2420674032075394,-0.7745260851820882,0.3632932115709362,0.4850842637181574
200,200.20020020020021,0.6369934422836953,-1.1251905091203147,-0.5469835012367746,0.3590923966067598,0.4814246952564393
201,201.20120120120123,0.19685302593879267,1.2988116362423543,0.25585954208330597,0.36151534265594604,0.48645673887986113
202,202.20220220220222,0.3469364351473404,1.0111862519250467,-0.261620323218494,0.35541131664207815,0.48272537464024656
203,203.20320320320323,0.9678975150923991,-0.02360449806998527,-0.5633797417082991,0.3555057148797848,0.47957997214311165
204,204.20420420420422,2.0056870006797403,-0.5698931614771734,0.6114016036873414,0.3566351835189968,0.4785470545805909
205,205.20520520520523,2.2423332974071957,-0.28109887281394497,1.6097619175365199,0.36080943646539915,0.47903869532493504
206,206.20620620620622,1.58501496515831,0.6939824997525709,-1.0540773915139876,0.3637114103553385,0.4830367290441242
207,207.20720720720723,0.6599738821818475,-0.07959790369096731,1.8694852267580255,0.3655983308356699,0.4864462536006363
208,208.20820820820822,0.7567763730272755,-0.8081051243592781,1.0118786290789394,0.36227480822630803,0.48367477435414713
209,209.20920920920923,1.9293953001097575,-0.5075883186491099,-0.9963086864371647,0.36209354613978784,0.48086471611371434
210,210.21021021021022,1.2640803309072708,1.1107980061119545,-0.7862431339923923,0.36119802855567007,0.48160593655439404
211,211.21121121121124,0.9819544353330272,-0.15513950272406557,-0.5169807920362913,0.35996492665998087,0.4830818092217724
212,212.21221221221222,0.6018062622556457,0.3584782490479463,1.8121805386184204,0.36084534493164155,0.48240449809705294
213,213.21321321321324,0.5081875422943258,0.5995308905374945,1.122344541120553,0.3561130715081806,0.4832094791403467
214,214.21421421421422,0.39056577355509137,-0.5239199185799368,1.3390596876441447,0.36296142056252617,0.4849287646763111
215,215.21521521521524,1.5951238612234944,-0.4161829758406513,1.1061832997015886,0.36481890980344284,0.4844711318437
216,216.21621621621622,1.4175369753926303,0.5136583869119066,-0.5450513029583943,0.3649228990482836,0.4859046995149736
217,217.21721721721724,1.546199811403521,0.8806421276031975,-0.0383621887509492,0.3632039974654135,0.4837631649756499
218,218.21821821821823,1.0381426201088346,-0.8622490391446118,0.12693639073879492,0.3529222405625403,0.4803190916857447
219,219.21921921921924,0.6750895526395948,0.6217577897335419,1.1176744534999088,0.3528545370176896,0.48049737728759634
220,220.22022022022023,1.4301369214980462,-0.44198992218390326,1.1538122066012375,0.35671580063651837,0.4788646848280267
221,221.22122122122124,0.2061500368886017,-0.7930797939107643,1.0019000492163073,0.3597251629422697,0.4849256071031849
222,222.22222222222223,0.48464080853348407,-0.9309015323372737,0.8651424900948358,0.36319961618282876,0.4850105314822475
223,223.22322322322324,1.2744509972154803,1.0576114680895266,1.127586453747815,0.36608254687190606,0.48584639837180466
224,224.22422422422426,1.7202332291856302,-0.3805446516906782,-1.1186368338935302,0.36677562210856335,0.48520928171387057
225,225.22522522522524,1.4843826316253956,0.22063445729805536,-0.515517982792043,0.3635878890866394,0.48560767097598206
226,226.22622622622626,0.790604367948343,0.0017857687106344056,-0.8871990168403785,0.3655344132161218,0.48666375871670997
227,227.22722722722725,0.44398375914344584,0.7195269776516614,1.0362843027314141,0.35952896147414887,0.48676385950545986
228,228.22822822822826,2.0433865678773477,-0.8052321857142762,0.2518383086614807,0.3599657557283407,0.48057783679734706
229,229.22922922922925,0.7349956769027297,-0.7713896987792429,1.3278362410340765,0.36046823928306737,0.48243930204147234
230,230.23023023023026,0.48301175461626805,1.1171014757498718,-1.050850496776939,0.36320897604466007,0.48340422716091835
231,231.23123123123125,1.2613300497627995,0.4594081659765922,-0.3926322853606209,0.3626919327705347,0.48341509581521425
232,232.23223223223226,1.5698868229493799,0.5271097325707854,1.0049108263732056,0.36008728174873894,0.48102974437289087
233,233.23323323323325,1.4480655771790176,1.7247931527398357,0.7512007418949378,0.35699193912831895,0.48013705434920734
234,234.23423423423426,0.7337987921037268,0.736436478028177,1.004382094008399,0.3547742788672799,0.48211162597681845
235,235.23523523523525,0.5378374332708622,-0.5800882139902238,1.664628557559838,0.3655489918518219,0.48586604983283804
236,236.23623623623627,2.0632180348335294,-0.6538781017845776,0.6714521856354168,0.36499404722197853,0.4844521255884158
237,237.23723723723725,2.1458667903557935,-0.4583067833744369,-0.7352243178615281,0.3588838969242404,0.479252739070409
238,238.23823823823827,1.1527336193485511,-0.6612574128908999,0.21039558904423672,0.3521903491695756,0.47927764526720557
239,239.23923923923925,1.1031391138252125,-0.7435169285727233,0.08181448558468224,0.3570643049389271,0.4837233353503916
240,240.24024024024027,0.9963350416789143,0.20676361999103854,-0.820906006600376,0.36266355293636726,0.4837049684066479
241,241.24124124124126,0.7319893803071368,0.9767774410880651,0.6189032087084011,0.3561503255040427,0.48364381674291257
242,242.24224224224227,0.7487198832855739,0.38567992850760136,-0.9660941013444622,0.36415695334662046,0.4848929714097556
243,243.24324324324326,0.38491473120596353,1.164358851924715,0.021559545354007573,0.35677101279414775,0.48312335388048877
244,244.24424424424427,0.9358016200504861,-0.5494800199798381,0.3195037594681061,0.36126524248630737,0.4839805502794919
245,245.24524524524526,1.3875756590308312,-0.2394255842785951,1.460434896767386,0.363214083391121,0.4828119179394944
246,246.24624624624627,1.2885689171314936,-0.38679226339531586,-0.5852355776184044,0.3530986283318798,0.47996442337526546
247,247.24724724724726,0.8891000650738613,-0.4361936698684841,1.1110187099288145,0.35287734258128167,0.4800389836900233
248,248.24824824824827,1.9048742409422696,-0.1885423660054465,-1.068701424116192,0.3658917549780035,0.4837719362288517
249,249.24924924924926,2.0267527409565678,1.5053948002209647,-0.37606195289234834,0.3587922074843875,0.4801556595123496
250,250.25025025025028,0.5716113807422322,-1.0686140216560782,0.35689017193943817,0.3659834933917735,0.4869564383401042
251,251.25125125125126,1.437034349186065,0.39731419835789566,1.122234436402882,0.3654296578288196,0.48565080087778073
