,t,x,y,z,T,S
74,74.07407407407408,0.9086585652686984,1.7091654434463668,0.20714047789851697,0.9782110310124031,0.12464655752393614
75,75.07507507507508,0.3567736692166237,0.963551507840092,0.8115503247698876,0.8648118421343696,0.12642149520348345
76,76.07607607607608,1.5359818897042383,0.7423505882456793,-0.656215844264864,1.107111070807045,0.1250326016187147
77,77.07707707707708,0.09556770466736224,1.489157318929174,0.16192138795378316,0.8111402553578786,0.12469890839599304
78,78.07807807807808,0.6416057351348146,0.8924173077760909,-0.0713468652883763,0.9233380283442588,0.12627492627943293
79,79.07907907907908,1.302710876961927,-1.9164493778058873,0.11017535927909405,1.0591793630156796,0.12248462143452651
80,80.08008008008008,-0.538245378421299,1.7983292876513963,-0.29733203572890926,0.680906792537466,0.12445002376875448
81,81.0810810810811,1.466509462137085,0.6034930839580857,-0.02643289036731955,1.0928360379780098,0.12441519167158036
82,82.0820820820821,2.4117852183246216,1.0633464878592327,-0.20454404943316631,1.28706766615991,0.12224897846595312
83,83.0830830830831,0.5270648645160614,-1.348132463314398,1.4475825697748887,0.8998027020602758,0.12452408641988906
84,84.0840840840841,0.7845978684039693,-0.5046615485413791,0.3282832807096869,0.952719492098593,0.12570962775963263
85,85.0850850850851,1.7562504943638242,0.6953780640600294,-0.17666349538016024,1.1523709412969791,0.12529199959902174
86,86.0860860860861,1.398824017531772,1.4917025345616908,1.3101901000077742,1.078928351239517,0.12404025950302132
87,87.0870870870871,0.3595314968655319,0.44785652515331736,1.0156736270929163,0.8653785062676222,0.12674259344381067
88,88.0880880880881,1.3261655500958927,-0.4373737182373124,-0.4496928515487348,1.0639987592815874,0.12606416541483395
89,89.0890890890891,0.8730788084163881,1.7020959706062735,0.39743358072967494,0.9709002339576378,0.12468724091038969
90,90.0900900900901,0.37062589668115187,0.9465680782078267,0.8324712792508413,0.8676581329745848,0.12646240287142987
91,91.0910910910911,1.5276079874095478,0.6799727390334978,-0.7010608017989698,1.1053903281361401,0.12507690651177464
92,92.0920920920921,0.09082271415565961,1.4848833943195932,0.1596021780234133,0.8101652781612537,0.12471804816362163
93,93.0930930930931,0.6333824536662166,0.8866275654739563,-0.0881234478924253,0.9216483309195762,0.12628825382687858
94,94.0940940940941,1.3436312523957037,-1.9028713960571662,0.3038786958449501,1.0675875326873931,0.12245595874892733
95,95.0950950950951,-0.5190527255907695,1.8369383506975432,-0.23962081657462325,0.6848504484669675,0.12436739395153029
96,96.0960960960961,1.42265459997079,0.5474119539031648,-0.13446175641619976,1.083824922040437,0.12448369305192937
97,97.0970970970971,2.3957881420654146,0.7771995807785193,-0.588276530374958,1.283780655381134,0.12239390393056139
98,98.0980980980981,0.6951221569733397,-1.1767852030872705,1.7184016828133917,0.9343344901982544,0.12433370200784807
99,99.0990990990991,0.6804295866039872,-0.5050277630572613,0.4436866151609735,0.9313153956473446,0.12577692614329475
100,100.10010010010011,1.6645466025333975,0.404165467874992,-0.46183684834837235,1.1335279476064213,0.12550529010592226
101,101.10110110110111,1.5817987490617098,1.7846902710053179,0.34347076687759615,1.1165252652969155,0.12396296864925418
102,102.10210210210211,0.29141649807460124,0.5125573313616465,1.022479486254741,0.8513824932775756,0.12670719119918736
103,103.10310310310311,1.2193123211230308,-0.6525805654665962,-0.203435936676699,1.0420429398520703,0.1261936766324525
104,104.10410410410411,0.9314970346231616,1.7037013059656287,0.0908990091668399,0.9829038062412241,0.12462098402054073
105,105.10510510510511,0.35831480919316877,0.9712240668984393,0.8046766503291563,0.8651285424857399,0.1264329715916677
106,106.10610610610611,1.514316200592436,0.5674091870647144,-0.7678291614510651,1.1026590207533402,0.12509406367819337
107,107.10710710710711,0.10043365151484235,1.487048145561158,0.1794499009234901,0.8121400843924188,0.12468980403293192
108,108.10810810810811,0.6759221610304629,0.9171465478933603,0.0069291876677758935,0.9303892262472166,0.12624757466146153
109,109.10910910910911,1.2675385287970713,-1.9079104059946757,-0.10116150722677297,1.0519523243661826,0.12249670921327128
110,110.11011011011011,-0.5649241120536538,1.7285520465448592,-0.3914979287456136,0.675424947948219,0.12454756234866486
111,111.11111111111111,1.468858006311583,0.6053681451508843,-0.020723982930997975,1.093318618038337,0.12442470508786674
112,112.11211211211213,2.4139276936660563,1.1009296876887087,-0.10925083757972881,1.287507865102968,0.1222223260713431
113,113.11311311311313,0.506086940631167,-1.367420511202075,1.4039968128658522,0.8954921716696896,0.12454818285509353
114,114.11411411411413,0.831878973594186,-0.4995158501255268,0.2776392257912497,0.9624346367618369,0.12566763157927138
115,115.11511511511513,1.79067105449062,0.7700502291321403,-0.004327082944876881,1.1594435233450524,0.12520557888612138
116,116.11611611611613,1.3196853861572766,1.2760852612619862,1.5839136417185795,1.0626672428446873,0.12405792105174902
117,117.11711711711713,0.3839547362620447,0.42144521248565775,1.0156277589318647,0.8703968971150227,0.12675194157123168
118,118.11811811811813,1.353182716815026,-0.3676373676308237,-0.49716908013235916,1.0695501088729085,0.126020268239763
119,119.11911911911913,0.8367169457745793,1.6778246223115032,0.5516136189085474,0.9634287448106076,0.12470930262679678
120,120.12012012012013,0.380118585125097,0.919343986558411,0.8596703891966471,0.8696085076146474,0.12647545845573713
121,121.12112112112113,1.5501280563718953,0.8556486038701931,-0.5563385982430521,1.1100177077290687,0.12500886728555555
122,122.12212212212214,0.09160689367127839,1.480071643450562,0.17451146453538285,0.8103263838639823,0.12473794179548808
123,123.12312312312314,0.6594698936668548,0.9078523330962341,-0.02959882299027336,0.9270086862759305,0.12628017861248775
124,124.12412412412414,1.2247109157275688,-1.88005958616712,-0.271922865328356,1.0431522115188212,0.12252542412323963
125,125.12512512512514,-0.6023387068521248,1.617371207110957,-0.5201964224126523,0.6677372332808864,0.12468958153472115
126,126.12612612612614,1.5640983764550616,0.647877365297806,0.2917746660207873,1.112888246745045,0.12423862696061283
127,127.12712712712714,2.4109955216774916,1.0475927662971365,0.7967974508584084,1.2869054483092202,0.12200828421228542
128,128.12812812812814,0.39654417397453107,-1.4028708776447796,1.200889239378958,0.8729838052468663,0.12471287507460536
129,129.12912912912915,0.9284237048493826,-0.4818260160797238,0.16259851866175884,0.9822722671738862,0.12558395394416647
130,130.13013013013014,1.8766701790655964,0.712717534548496,0.6089283366746635,1.1771142901182787,0.1249476017168565
131,131.13113113113116,1.0120184424437526,0.3819238807266879,2.087603707804062,0.9994490120779194,0.12427126969181392
132,132.13213213213214,0.45369361345312564,0.33386717506329133,1.0196955987100162,0.884726567868804,0.12677815050118718
133,133.13313313313316,1.477286629705278,0.03536572567334781,-0.6143687784293623,1.0950504936089303,0.1258308182903474
134,134.13413413413414,0.6880931233896868,1.4795432508452921,1.0526219990870616,0.9328900930948087,0.12489681876428504
135,135.13513513513516,0.4279297756532652,0.7806290000751218,0.9747449679003573,0.8794327183566643,0.12656071532523722
136,136.13613613613614,1.5997664813433672,1.1684059449530353,0.49223170241181297,1.1202171431309322,0.12477618214339875
137,137.13713713713716,0.0687017498759042,1.4146761274739021,0.2146903554016633,0.8056199359495784,0.12503567504826357
138,138.13813813813815,0.8192667453911885,0.9277958212228452,0.4583338900761967,0.9598431277289998,0.1261691797764093
139,139.13913913913916,0.9762009545903987,-1.13776509248848,-1.3943828636870905,0.9920893601629942,0.12270364048887049
140,140.14014014014015,-0.6466162391751408,1.2264077509199076,-0.8343474729586973,0.6586391584648097,0.12512120253044282
141,141.14114114114116,1.6897165777540655,0.3751760731926647,0.7678006286035189,1.1386997865983532,0.12397303410522076
142,142.14214214214215,2.3620234335374866,0.24360866342498078,1.5057245454420913,1.2768428305886355,0.12185137244513371
143,143.14314314314316,0.3197065740574776,-1.3825498035152828,1.0404193255980139,0.8571952756127049,0.12485406840076417
144,144.14414414414415,0.9821631937001812,-0.4637878671701009,0.09868946631264092,0.9933144447295721,0.12554722639063184
145,145.14514514514516,1.8692749967554654,0.7414492352198412,0.5444837055537339,1.1755947154780357,0.12498717908001328
146,146.14614614614615,1.1339247316492336,0.7302821457574462,1.9716653777055502,1.0244978521293755,0.12420653551644978
147,147.14714714714717,0.4200760239581422,0.37800785851974283,1.0175725661799435,0.877818948767494,0.12676630448004447
148,148.14814814814815,1.4413441215961518,-0.10150165533329164,-0.599545100535641,1.0876651724900028,0.12584647976363764
149,149.14914914914917,0.7373914400254096,1.5565902971204886,0.9135836254227349,0.9430197186632318,0.12482194438694942
150,150.15015015015015,0.40988093668287423,0.8342685520657422,0.9344669543086744,0.8757241039420401,0.1265309557892397
151,151.15115115115117,1.5958429831111247,1.1868008215783725,0.21329506373017698,1.119410964578307,0.12482222128077645
152,152.15215215215215,0.07176603387356115,1.4284039052800384,0.21126069500224248,0.8062496730642172,0.12497372155603328
153,153.15315315315317,0.7695672461752847,0.9512706736497931,0.2797167958685086,0.9496310600570427,0.12622243133536268
154,154.15415415415416,1.044404216244591,-1.4751447993604092,-1.0837497311583753,1.0061031711855126,0.12266167368977912
155,155.15515515515517,-0.6454876119347331,1.273946703235965,-0.8061656614985857,0.6588710756718837,0.12507713131132278
156,156.15615615615616,1.6803681942889965,0.40823713909800186,0.7433309150598129,1.136778909683129,0.12399444789579855
157,157.15715715715717,2.3589850290760808,0.20816128691022262,1.5182057441418197,1.276218495834717,0.12185015695414228
158,158.15815815815816,0.31075244382407824,-1.3780622804083853,1.016030607141476,0.855355614644749,0.12487527147621454
159,159.15915915915917,1.017515901864873,-0.4484669908055723,0.05786041006044379,1.0005785751530205,0.12551585549965424
160,160.16016016016016,1.8948231474963924,0.6090975347723637,0.7691536183521915,1.180844197210964,0.12488733551571754
161,161.16116116116117,0.9942320230886985,0.33533810138920517,2.0959201646101193,0.9957943252843842,0.12431390298041908
162,162.1621621621622,0.4489513677435779,0.33964240990257294,1.0191430280198577,0.88375215449017,0.12679345817598314
163,163.16316316316318,1.4766505929081168,0.026364811039024827,-0.6138648853604162,1.0949198159355344,0.12580732582512524
164,164.1641641641642,0.706539929561595,1.5111434096363618,0.9981681081518273,0.9366804709624105,0.12485844338983344
165,165.16516516516518,0.41200916566585005,0.8352795370668344,0.9353663289022376,0.8761614704611538,0.12654550608779347
166,166.1661661661662,1.5888361243426865,1.157982526200529,0.002420557599232348,1.1179712461238627,0.1248804225243548
167,167.16716716716718,0.0768793036047839,1.4348552329308077,0.21948538108068344,0.8073002372212826,0.1249330428756763
168,168.1681681681682,0.7736201909176528,0.9502674309663847,0.2914499934437347,0.9504638495466239,0.1262075517333904
169,169.16916916916918,1.0168677090524374,-1.359244760558985,-1.206970695864968,1.0004454201960753,0.12267502131423592
170,170.1701701701702,-0.647338398048083,1.2121329929520264,-0.8420719777599058,0.6584915710651845,0.12512471927432797
171,171.17117117117118,1.6618433408178965,0.47864283278953434,0.6720710251330604,1.1329724424910275,0.12404677599091901
172,172.1721721721722,2.3644717878781116,0.331782881135123,1.4752770186613808,1.2773458915904707,0.12188053028564047
173,173.17317317317318,0.3306573155308813,-1.388229750247413,1.0652532054808255,0.8594454950399446,0.12484159998322003
174,174.1741741741742,0.96839404527836,-0.4690689474701051,0.11522514500550851,0.9904852232434415,0.12555981506423822
175,175.17517517517518,1.8653218510718172,0.753422781128486,0.5142032275272191,1.1747824119271575,0.12499765083200332
176,176.1761761761762,1.1281685695005128,0.7121480496375494,1.980270824652233,1.023315101977894,0.12419443097317694
177,177.17717717717719,0.42266770223330563,0.37329598593125407,1.0179232112164351,0.8783514889302833,0.12677813155181306
178,178.1781781781782,1.4440698321219123,-0.08720984496387563,-0.6024021284599599,1.088225236065518,0.12586526157215994
179,179.1791791791792,0.725662674365148,1.5369441417075553,0.9537785521008425,0.9406097462082594,0.12485138531289096
180,180.1801801801802,0.41478716286390666,0.8232159709420573,0.9439016681573713,0.8767322329759621,0.12654756434350528
181,181.1811811811812,1.5888441008633405,1.1570606102112138,-0.0008472486636087462,1.1179728800499151,0.12488054264275494
182,182.1821821821822,0.07675277277045278,1.4457402645822994,0.2018494042712139,0.8072741683025316,0.12489798360266285
183,183.1831831831832,0.7282685602952339,0.9449628542605806,0.14795184046089216,0.9411451580234192,0.12623396167368908
184,184.1841841841842,1.1440077733606149,-1.743189453170312,-0.6827785758437181,1.0265696832951576,0.12258205812005003
185,185.1851851851852,-0.6157242328739999,1.5639539581988964,-0.5761435697707602,0.6649866951018786,0.12476170977904387
186,186.1861861861862,1.5435892364474932,0.649999115330328,0.2109803710908024,1.1086741045680897,0.12428882033753634
187,187.1871871871872,2.416423484769389,1.1469655305400372,0.06840255330671985,1.2880205033756538,0.12219359080053539
188,188.1881881881882,0.5000655099666436,-1.3706867937848077,1.3925261778657774,0.8942549064821995,0.12457608674640115
189,189.1891891891892,0.8140458226724853,-0.5021341809194604,0.2960457536333744,0.9587703457429184,0.12568961032745363
190,190.1901901901902,1.8161227481441744,0.7998814161276248,0.14857450812734574,1.1646732365547419,0.12513607692831613
191,191.1911911911912,1.215403821410285,0.9690171642340795,1.8402075302874443,1.041239856407636,0.12411359577062094
192,192.1921921921922,0.39760624034651953,0.40549595840372626,1.0161620559669586,0.8732019561267028,0.12675919293779428
193,193.19319319319322,1.3875278646669416,-0.2689534965933835,-0.5481203915222845,1.0766071999385811,0.12596147959538975
194,194.1941941941942,0.7475148628004559,1.5715128756304704,0.8816414324963833,0.9450998399945285,0.12480630408383639
195,195.19519519519523,0.40823379687619776,0.8428768561676394,0.9282828405179805,0.8753857216763614,0.12653332326197594
196,196.1961961961962,1.5928796837904171,1.1766835912949198,0.10323132073052937,1.1188020952640978,0.12484278392975454
197,197.19719719719723,0.08103043085162649,1.4333936658201114,0.23644486973079132,0.8081531883665108,0.12492997823185246
198,198.1981981981982,0.7693688064125414,0.9507362915718747,0.27674874057057036,0.9495902881113129,0.12622800749372812
199,199.19919919919923,1.06099263684365,-1.5209480058500109,-1.0315152758200405,1.009512068294132,0.12265437245989998
200,200.20020020020021,-0.6360676314340739,1.401953371492465,-0.7182813271910341,0.6608064726688988,0.12495604634294434
201,201.20120120120123,1.6204846929243377,0.5862537277051153,0.5079731609611884,1.1244742913188908,0.12413131287409566
202,202.20220220220222,2.3842219764731665,0.61158255936437,1.3195587826224657,1.2814040243309641,0.12189759322488801
203,203.20320320320323,0.3116514802640025,-1.3763212016964217,1.0240061651252141,0.8555404699111494,0.12486429660119489
204,204.20420420420422,1.0004780113455076,-0.4561386329200927,0.07783605478117098,0.9970777053263241,0.12552557749398344
205,205.20520520520523,1.8928654457001974,0.623919481278432,0.7501355541318809,1.1804420298909113,0.1248926333957637
206,206.20620620620622,0.9760835353026359,0.28694708259727403,2.1042772552432747,0.9920652664992671,0.12431770644129993
207,207.20720720720723,0.4650762731326813,0.31576188170953445,1.0204319946701763,0.8870654370709374,0.12679859854378323
208,208.20820820820822,1.538830041497495,0.2572359927860064,-0.5868274331063408,1.1076962028914683,0.12567943251943633
209,209.20920920920923,0.61995191508952,1.3634709269074987,1.2098371566276438,0.9188887011545976,0.12497386904328193
210,210.21021021021022,0.43977834764592777,0.740560406980566,1.000663511121405,0.8818673287471016,0.12657999939939946
211,211.21121121121124,1.5977222628309116,1.089673176053395,0.7494204990903928,1.119797139664008,0.12473035057250416
212,212.21221221221222,0.07028754727690925,1.4024141903918093,0.23017938996438952,0.805945781512837,0.12508623994793194
213,213.21321321321324,0.8386261534470185,0.9061446063947194,0.5390847411781978,0.9638209905935435,0.12616865148830392
214,214.21421421421422,0.9252685435054984,-0.976463487338154,-1.4791688088952424,0.9816239844066804,0.12277042954741697
215,215.21521521521524,-0.6426256851900043,1.0711240656700034,-0.9097355233891348,0.659456786653195,0.12525929110707634
216,216.21621621621622,1.702592505120268,0.30449660029577524,0.8188231718501948,1.1413454531705411,0.12394608363914873
217,217.21721721721724,2.353027866376019,0.16087191895919295,1.5331377525772283,1.274994419938615,0.121855019731576
218,218.21821821821823,0.28033533937370403,-1.3505435696318027,0.9323700831869464,0.8491057241227096,0.12493472969618635
219,219.21921921921924,1.0919449805365344,-0.40586610472644646,-0.02426321080221419,1.0158719901616908,0.125424045593787
220,220.22022022022023,1.9029599194607132,0.5468048390026333,0.8382619917812424,1.1825161846003645,0.1248554369957971
221,221.22122122122124,0.8891628873675276,0.06556034991024479,2.121178828006308,0.9742051352766347,0.12439012212053042
222,222.22222222222223,0.4767546123543542,0.3007879300029942,1.0214723792702027,0.8894650560822823,0.12679752364601457
223,223.22322322322324,1.5159525048929317,0.1735353425480775,-0.6046352110841399,1.1029954148370609,0.12574076703082568
224,224.22422422422426,0.6464814454637153,1.4089878057671295,1.1537905370086283,0.9243398848664265,0.12493958235667706
225,225.22522522522524,0.4344544562036944,0.7563853114627472,0.990073429224741,0.8807733730748372,0.12656720789974368
226,226.22622622622626,1.5977124309108561,1.084296796646982,0.7620732778589636,1.1197951355113387,0.1247171583504006
227,227.22722722722725,0.0709936344218965,1.4057896356459585,0.23066171719553313,0.8060908657424464,0.12507803954832625
228,228.22822822822826,0.8358789917556733,0.9100394356468601,0.5263888995414903,0.9632564532355676,0.1261680791440552
229,229.22922922922925,0.9668115607263136,-1.1146966804265184,-1.4066055197484415,0.9901601081012688,0.12272096811985506
230,230.23023023023026,-0.6473283366431487,1.2058351186520961,-0.8455595612834038,0.6584928300854662,0.12513336026428276
231,231.23123123123125,1.6892778110497917,0.36080699805363187,0.7838188680645592,1.138609629788562,0.12397071205078133
232,232.23223223223226,2.328262893977879,-0.19754079370100752,1.5825597986352997,1.2699058191358217,0.12178939575396551
233,233.23323323323325,0.27691312268068524,-1.3442745068057458,0.9246118889108107,0.8484024081837124,0.12495410193072967
234,234.23423423423426,1.0896814762902876,-0.40652098057605607,-0.024468910443948305,1.0154068890870869,0.12542519440224092
235,235.23523523523525,1.9242785990029032,0.29338258841558973,1.0193689417957361,1.1868966436151782,0.1247601608941005
236,236.23623623623627,0.8478286695035258,-0.02992820036838645,2.116818870082326,0.9657119557446486,0.12445998259228373
237,237.23723723723725,0.4890800180738395,0.28294862210636035,1.0214377044259235,0.8919976375850084,0.12680168842994738
238,238.23823823823827,1.5448103806482933,0.2871443370831811,-0.5785734515384773,1.108925019830582,0.1257007902390852
239,239.23923923923925,0.5880286531456069,1.3080459006837293,1.2706228432220978,0.912329225791376,0.1250133970992114
240,240.24024024024027,0.442539549170726,0.7345601337600713,1.0054899946173907,0.8824345747624638,0.12659371868577632
241,241.24124124124126,1.598661605674514,1.1038280541237588,0.7180934956397576,1.1199901970978257,0.12473919096444037
242,242.24224224224227,0.06868469602377666,1.4105317223871154,0.21922305476198317,0.8056161782992746,0.1250564917556032
243,243.24324324324326,0.8263081394903702,0.9211844031482312,0.48412641949625523,0.9612900166008869,0.12616509891125977
244,244.24424424424427,0.9774514786620133,-1.1875709741126301,-1.3522292807200462,0.9923463910836396,0.12271647238089455
245,245.24524524524526,-0.6507703737632927,1.2116582104500742,-0.8425778415890508,0.657785588453344,0.12513179360724375
246,246.24624624624627,1.6516573330870417,0.509996442576038,0.6339152857460184,1.1308794904022565,0.12407250961370817
247,247.24724724724726,2.377822714626952,0.5158687033311732,1.3819399624279671,1.2800891841272066,0.12189049518557123
248,248.24824824824827,0.3164335458380903,-1.3826821991132852,1.0257232597727004,0.8565229264137789,0.12487146349500267
249,249.24924924924926,1.0365301775557194,-0.4382803344605256,0.03634189462599019,1.0044855713717047,0.12546240553496885
250,250.25025025025028,1.8891952819144686,0.6477120458929955,0.7174704970860557,1.1796879105697071,0.12491387075094021
251,251.25125125125126,1.0487627548294376,0.4875780523775114,2.061402673396195,1.0069990953100707,0.12426666916834565
252,252.25225225225228,0.45319026086934777,0.334229906597581,1.019467524011463,0.8846231442991829,0.12678351692873466
253,253.25325325325326,1.500891663543396,0.11561241188101352,-0.6116289711979479,1.0999007701105992,0.12576583546395237
