,t,x,y,z,T,S
55,55.05505505505506,2.0392121794031435,1.0026923592737487,-0.6635508326897198,1.2072795592192471,0.12297663850387279
56,56.056056056056065,0.47566749659571295,2.3553349658772817,0.07423968444642931,0.9120253506073259,0.12297043160127451
57,57.057057057057065,1.0202106729311482,-0.18614873577032637,-0.3945569798788387,0.9898699290465605,0.1252998503924643
58,58.058058058058066,2.2916402723511804,-0.4229503010397717,-0.6639133824494295,1.2519516851411348,0.12321268475966131
59,59.05905905905907,0.7707868421561799,-1.067733341390933,1.82491602166278,0.96703832062621,0.12455235455304486
60,60.06006006006007,0.8448134656627024,-0.5002293372154343,0.25230173063964073,0.9523770042928261,0.12592363027304024
61,61.06106106106107,1.8937396636143957,0.615689487294149,0.7620251635246962,1.1718147660764175,0.12524382621746386
62,62.06206206206207,0.6508132859909652,-0.44189639473295433,2.020101877248588,0.9411205881171568,0.12491083162794125
63,63.06306306306307,0.656370083320146,-0.00023077245023923887,0.999136324574974,0.9177786578662347,0.12705438788942566
64,64.06406406406407,1.8216916537020826,0.4205269717977652,1.038175549419193,1.161361749460001,0.12526203961205432
65,65.06506506506507,0.14385065761217053,0.6727296714572321,1.3992460689331767,0.8234568509893093,0.12616451776921284
66,66.06606606606607,0.7130369180049488,-0.20941484098430807,1.0653939959763552,0.9326086511739644,0.1269739056875207
67,67.06706706706707,1.1853078624996072,-0.6015253085924084,-1.3002385051616567,1.0342352998747981,0.12482153441143022
68,68.06806806806807,0.24754057432555515,1.1399266982197929,0.5680794248597527,0.8378484280033573,0.12639537568142314
69,69.06906906906907,1.3510073230303508,-0.5317855555756679,-0.7048737710922643,1.0615304709735751,0.12574956105063742
70,70.07007007007007,0.14560625689835252,1.5301988226939913,0.14281962360026756,0.8223236552953335,0.12474369631101875
71,71.07107107107107,0.674756850551778,0.9165868886981764,0.004310982583908274,0.9209642093890408,0.1265380323219178
72,72.07207207207207,1.047257573574947,-1.502629891205347,-1.0479496369913492,1.0150708576750647,0.12298164741216162
73,73.07307307307308,-0.631861973706496,0.9586655743583778,-0.9496727087894221,0.6585629473172562,0.12557732378902134
74,74.07407407407408,1.8109258834126405,-0.5406448178506433,0.8095676348379454,1.1566004215643075,0.12396216182966707
75,75.07507507507508,1.841601788375014,-1.1975029589535746,-1.527331364029221,1.181912126278762,0.12199468192667061
76,76.07607607607608,0.401724206307934,-0.8877144627974957,0.2690060799959425,0.8668911012172571,0.12560887832744547
77,77.07707707707708,1.8708771213318067,0.43259071252182935,0.4118108799849192,1.1641812386044434,0.12450072736321136
78,78.07807807807808,1.851016639168219,1.6517797860041485,-0.24511949985105486,1.1744248426275976,0.12398828343790395
79,79.07907907907908,0.2921995926323072,-0.5335101570770314,0.8673561179759048,0.8437608625909949,0.12606710377045835
80,80.08008008008008,1.4036488158487905,-0.40732537973026106,-0.39215838807625125,1.0686872427881022,0.12629467772976313
81,81.0810810810811,1.6686669829647482,1.6709221697545205,-0.304667798544472,1.1387451341488437,0.1242708518254051
82,82.0820820820821,0.31942925418399426,0.48949636271498875,1.0168026896540205,0.8502632343099034,0.12698384842570906
83,83.0830830830831,1.4130173087905906,-0.19501872122912906,-0.5755434820151657,1.0716116642495033,0.12622453320166857
84,84.0840840840841,0.5947670072712413,1.320462742969782,1.258617111970501,0.9215439560838011,0.12528251236230148
85,85.0850850850851,0.48904900429733794,0.5642156772246011,1.086117097767272,0.8886597981638789,0.126903370646153
86,86.0860860860861,1.4599599981907148,-0.6527751272824912,1.4400046573608685,1.0946295235914552,0.12489181007066355
87,87.0870870870871,0.11793236354294366,1.2830944724218085,0.34825008321176965,0.812226218978437,0.12587266210563336
88,88.0880880880881,1.0568480164977054,-0.5300211317949315,1.0378389793306952,1.0054802568905261,0.12622392138020608
89,89.0890890890891,0.3952899853423793,1.5009089786306278,-0.6113703998217751,0.875316849178145,0.12393637086431869
90,90.0900900900901,0.12005119119674242,0.4155305111123707,-0.6359278166060017,0.8053878242797923,0.1265767887515306
91,91.0910910910911,1.8784529821302796,0.5103962516693709,1.6648885723956002,1.1845516332675514,0.12266724680762633
92,92.0920920920921,-0.264220670987239,2.0915262547075457,0.19639910535294414,0.7528402384862264,0.12400159831726261
93,93.0930930930931,1.3824803240599337,0.4895181405492819,-0.21416786679394756,1.0631897384781606,0.12487816191199846
94,94.0940940940941,2.4152021679835594,1.163495551213871,0.35059640717458707,1.2827750089026535,0.1224917507794647
95,95.0950950950951,0.32092760041975293,-1.3871162284827951,1.0306423300582126,0.8654199859803143,0.12512526532823154
96,96.0960960960961,1.218663646171868,-0.28995802949017196,-0.1626688250597655,1.0285370618617375,0.12556467449624176
97,97.0970970970971,1.9651757754069288,-0.9984492264223543,0.6666643255448971,1.1927278499723533,0.1247267334502746
98,98.0980980980981,0.23746163670976603,-0.815745330158106,1.5073009250868716,0.8459208496590981,0.12549435456325414
99,99.0990990990991,0.8779364065337342,-0.41792052024298265,0.7882775771945629,0.9643520368680308,0.12692915357290416
100,100.10010010010011,1.8378221412300113,-1.198294158769633,0.4554581691692977,1.1667674809594435,0.12483546175971452
101,101.10110110110111,0.1164868246429491,0.6283112412768672,1.19924311202568,0.812744606163075,0.1265545714293903
102,102.10210210210211,0.9018731332432403,-0.6377759895343038,0.6817015645468201,0.9688521364697172,0.12685766307126511
103,103.10310310310311,1.092483153749237,1.1062891247246385,-1.0524424676353497,1.0166113658807279,0.1248099181695464
104,104.10410410410411,0.32937194519386237,1.0124215751362833,0.7532827314252064,0.8564987818618557,0.1266158266212725
105,105.10510510510511,1.5480853630507243,0.8412277492317115,-0.569729999394402,1.103155062921157,0.12534198913950678
106,106.10610610610611,0.08638699660500847,1.4329138898187392,0.2556208043006687,0.808638029000495,0.1251805039835229
107,107.10710710710711,0.870754378315092,0.8477903548060468,0.6786359357709969,0.9645317294683959,0.12643376432002115
108,108.10810810810811,0.745924028859171,0.0009940787852006083,-1.6820923032551638,0.9494533160184239,0.12328508270950345
109,109.10910910910911,-0.4551080577934008,0.42975501313257836,-0.9457894043376865,0.6912141415899209,0.12611980287028748
110,110.11011011011011,1.956565533773639,-0.6864275426796698,-0.6888866261254221,1.1850383522597583,0.12342843512973559
111,111.11111111111111,1.1934902698295704,1.7680627923518326,-1.380398815456755,1.0566593615235322,0.12230574628115831
112,112.11211211211213,0.7114076755163857,-0.5948583465137173,-0.1266424193307512,0.9251366363548611,0.1255281255224655
113,113.11311311311313,2.115859787361137,-0.5538069634399976,0.5409681561476067,1.2184477856914349,0.12382492709337418
114,114.11411411411413,1.3456084055009527,0.4743396885761324,2.0745078904212804,1.0827947730471081,0.12410898531261212
115,115.11511511511513,0.562658680677512,-0.5048098844849194,0.5622516799024004,0.8971406431695252,0.1260737733391518
116,116.11611611611613,1.7146694998166403,0.5751363870663728,-0.33379842640639334,1.1340012691590833,0.12573557830774346
117,117.11711711711713,1.1802750905329187,0.8531281335605763,1.9103600044780935,1.049172843552325,0.12445433606219092
118,118.11811811811813,0.49295507103046776,0.27885818245402255,1.021464553034754,0.886736515096943,0.1270674352616282
119,119.11911911911913,1.694094098135744,0.8030437581297184,-0.11011994467002251,1.128729982709205,0.12569168494689784
120,120.12012012012013,0.2882836187650569,0.831787246875052,1.5085337912315875,0.8559371311175951,0.1257675474727157
121,121.12112112112113,0.5964751458810408,0.17576851257590317,1.1540521647704012,0.9089412611487112,0.12697751377054312
122,122.12212212212214,1.2739072717487923,-1.517822880844948,-0.12824243884090925,1.0568111349047986,0.12485529638442218
123,123.12312312312314,0.18259557424359427,1.2119821266673272,0.4451734689237426,0.8267181823478558,0.12617801152795383
124,124.12412412412414,1.1859069805555025,-0.9993317624721513,0.1606202941829029,1.0280969951979668,0.1260212500173391
125,125.12512512512514,0.24112674622490526,1.5880970755915367,-0.08818601654611569,0.8433266409783172,0.12436690817087341
126,126.12612612612614,0.4444771881116868,0.699006528918597,-0.38755537907549226,0.8726792905879701,0.12659640445684406
127,127.12712712712714,1.4209360700595357,-1.7946684918881899,0.7270905958943705,1.0959571058264843,0.1227546402662689
128,128.12812812812814,-0.6104492235169713,1.5784189998390161,-0.5625095869618024,0.6721537051755565,0.12494839105768615
129,129.12912912912915,1.66140278137755,0.4694708223161881,0.6891559766694373,1.1230428569389277,0.12438220319266816
130,130.13013013013014,2.2168982084086024,-1.289087074662213,1.1634058178867417,1.2540254022311434,0.12206222766054359
131,131.13113113113116,0.2524265144862999,-1.121468828369883,0.5783754657217314,0.8395599757971532,0.12549390761588405
132,132.13213213213214,1.597174956871997,0.2806015051581587,-0.19790326545988007,1.107269449359795,0.12503153700111425
133,133.13313313313316,1.9689664385469448,-0.284120389687875,-1.2646844638720804,1.194670061257072,0.124257585715734
134,134.13413413413414,0.16659540521555957,-0.6532280414066306,1.1246548239101841,0.8244389594714152,0.12590006267951834
135,135.13513513513516,1.1436145562892461,-0.6843724404330008,0.2199638561834483,1.0163124759376916,0.1266551188532094
136,136.13613613613614,1.8078950535488354,-0.15014117193640386,-1.3519326786091979,1.1606198501877227,0.12445817094132612
137,137.13713713713716,0.20038164831008737,0.5822149940437257,1.0596271899104845,0.8291405912609007,0.1268344609194053
138,138.13813813813815,1.1577021289628668,-0.7254170211233207,-0.03567900587819334,1.0182018006097107,0.12658456677470606
139,139.13913913913916,0.8738121123873684,1.7028566217185286,0.3910908866124137,0.9774886394735411,0.1249711695193901
140,140.14014014014015,0.41341608925455103,0.8095061561955075,0.9497708568102624,0.8717919782635047,0.12679208500121428
141,141.14114114114116,1.5869588994566888,0.873673320928769,1.0930298710926287,1.1153597563444482,0.12501158867405066
142,142.14214214214215,0.0849957889716652,1.345505805310113,0.30204424641058814,0.8081609668950315,0.12557864353013887
143,143.14314314314316,0.9842199179988244,0.21214072204296394,1.1690749320772313,0.9882875533301371,0.1263271190398568
144,144.14414414414415,0.5419608277442551,1.1011785323611423,-1.200786470541457,0.9072765121681009,0.1236166170718936
145,145.14514514514516,-0.1603593587780927,0.2999127680718259,-0.7773701502667872,0.7484715988915902,0.12644697185168124
146,146.14614614614615,2.038135686454316,1.2466079001681116,-0.3245942355809295,1.2062995321132948,0.12290068789287471
147,147.14714714714717,0.33581813747723277,2.3307493456769897,0.2183712213535633,0.8840710770689976,0.12313135200960633
148,148.14814814814815,1.0814907512076224,-0.08103747252588445,-0.41721060327624304,1.0009866027782255,0.12524011260295892
149,149.14914914914917,2.323482298714673,-0.13259017451213234,-0.8030034189175898,1.259443565367015,0.12308953357314001
150,150.15015015015015,0.6723674241406473,-1.2125787554488208,1.6782479652183742,0.9447460369780778,0.12465116191849357
151,151.15115115115117,0.9037003949814643,-0.4885288579773855,0.18384755696154176,0.965603587966677,0.1258786014798176
152,152.15215215215215,1.9146266539285548,0.41922864892134515,0.9464528731501617,1.176909688305102,0.1251541306215539
153,153.15315315315317,0.560490806279367,-0.5816536739891636,1.941345894177249,0.9219574166575352,0.12501133238896406
154,154.15415415415416,0.6901756947099459,-0.06471807800724773,0.9831428322447877,0.9255774526415002,0.12704291875332693
155,155.15515515515517,1.8319146961112276,0.15607477520429758,1.1563043451481003,1.1627201092879094,0.12518661956297128
156,156.15615615615616,0.12942355625272012,0.6599131197272557,1.3668490955977264,0.8207217673989647,0.12623554605729811
157,157.15715715715717,0.739598206385097,-0.28591562370229606,1.0263291326000905,0.9364353870310562,0.12696382380350388
158,158.15815815815816,1.1730248358169633,-0.3179767623289764,-1.394232666264769,1.0327954763008158,0.12481478628358093
159,159.15915915915917,0.2606995744834521,1.1230224745447392,0.5958561323312276,0.8404883496172632,0.12643418071437343
160,160.16016016016016,1.3864534293021338,-0.33754666120988674,-0.8086544497041304,1.0670357902525134,0.1256859619626811
161,161.16116116116117,0.13182006788463613,1.5147192237141458,0.17051314750232816,0.8204107370479179,0.12481679239847625
162,162.1621621621622,0.7129896368133694,0.9385897727448028,0.10385795047026708,0.9288132847516425,0.1265221763731023
163,163.16316316316318,0.9877019120757893,-1.2810489627985016,-1.2692091431518424,1.0030014845588404,0.1230303429559944
164,164.1641641641642,-0.6152603159814722,0.8471749522591868,-0.9763302687229265,0.6612946962534156,0.12568109054146517
165,165.16516516516518,1.834950449599888,-0.7304147720353725,0.6523431625880507,1.1628337505582318,0.1238795279609385
166,166.1661661661662,1.7534762153083578,-0.7121098118135539,-1.850156515835759,1.1649486740305277,0.12201192389712992
167,167.16716716716718,0.44469257654884864,-0.8451243745353536,0.20686691546172228,0.8742934850617067,0.12561119134310705
168,168.1681681681682,1.9164215846493804,0.3437879355975799,0.5439488877271355,1.1731370874343203,0.12439279402966874
169,169.16916916916918,1.797798701594014,1.7470445276037598,0.24046014674381844,1.1670533203863889,0.12396984169703085
170,170.1701701701702,0.3292859414031851,-0.5212027994997658,0.8193211584212916,0.8516069964346157,0.12608232544593617
171,171.17117117117118,1.456449913349195,-0.2772403328706129,-0.47590128096164835,1.0779775152788142,0.126210917728445
172,172.1721721721722,1.614104771073305,1.7753190589890964,0.13442406035958665,1.1282817473033158,0.12426578268484675
173,173.17317317317318,0.34587230798165586,0.46342402286977946,1.0150897579123621,0.8560002286525092,0.127004582069767
174,174.1741741741742,1.4633289112552121,-0.02510442435124655,-0.6104059189063291,1.0821247565290424,0.1261430220183985
175,175.17517517517518,0.5386987219815,1.2229103451622982,1.3487293581359432,0.911259731475623,0.12535729115241856
176,176.1761761761762,0.504901939844787,0.5079209076979251,1.1060877765373804,0.8905081830504736,0.1269198917449733
177,177.17717717717719,1.4270436381066043,-0.9343939403735835,1.285068128408625,1.0867801324687243,0.12488151364323047
178,178.1781781781782,0.12697536329185588,1.2716559667734897,0.3603310579436288,0.8138775713800072,0.12592589465701423
179,179.1791791791792,1.0731227906700216,-0.6564670910384366,0.9422036228222801,1.0074398112665965,0.12619837557095104
180,180.1801801801802,0.3682367895728645,1.5364674693251732,-0.5077265594523269,0.8708831970329498,0.12400381938508777
181,181.1811811811812,0.17480440166755096,0.4542100159671759,-0.6053683678490561,0.8154885392840766,0.12658857332925857
182,182.1821821821822,1.8169956272732433,0.05709123002384234,1.8052943783784114,1.1723394694970801,0.12265669394500298
183,183.1831831831832,-0.3489056232400327,2.03246995988748,0.09070878373071653,0.733175222597362,0.1241673103175589
184,184.1841841841842,1.4353870533795074,0.5714865966025306,-0.10024473674709303,1.0757574319358019,0.1248003322532302
185,185.1851851851852,2.4085970319012096,1.047141078261234,0.802423269636115,1.2822681432851164,0.12239464476911625
186,186.1861861861862,0.2856707259375548,-1.3574251195688005,0.9395682405715602,0.8562567952588497,0.1252022099035686
187,187.1871871871872,1.281241729410355,-0.21685043627833667,-0.21383085622200043,1.0403051976942304,0.12548840440526188
188,188.1881881881882,1.9684546327300045,-1.1583184515492286,0.35345288405774866,1.1915781377764485,0.12464716235422091
189,189.1891891891892,0.20438952254143156,-0.8027420994921307,1.4352571103211749,0.8381009251260997,0.1255752719359128
190,190.1901901901902,0.9177925140953319,-0.4828562748416166,0.7222409244314336,0.970718379875617,0.12689497898947064
191,191.1911911911912,1.8348519798981493,-1.2811871880572088,0.10902424461833293,1.167671838144803,0.12477185013725453
192,192.1921921921922,0.12405419539585416,0.6236731456628684,1.1704427470388004,0.8138537124866436,0.12660758011652046
193,193.19319319319322,0.9388135714220176,-0.6875038596120828,0.5848351960984577,0.9772840842870386,0.1268252937714087
194,194.1941941941942,1.068100118955174,1.308786940981781,-0.8527709129171825,1.0119682804410806,0.12482060571631724
195,195.19519519519523,0.34286994335617954,0.9852533197033384,0.785675209268846,0.8582770443854504,0.12664726117784633
196,196.1961961961962,1.5693654988889274,1.01316692108673,-0.35418945471604707,1.1088394694583859,0.12527770015631468
197,197.19719719719723,0.08251405704762955,1.4176488355986976,0.26508114455623266,0.8070042605327655,0.12524812435665905
198,198.1981981981982,0.893948922092049,0.7823644478264865,0.7871412270256479,0.9704724906828482,0.12641659787449958
199,199.19919919919923,0.7086482175931207,0.22668618576950506,-1.6515432243414756,0.9411431512079399,0.12333598309588735
200,200.20020020020021,-0.4126798167729201,0.38292326590817666,-0.9210885383173443,0.69787538924741,0.12618678881038106
201,201.20120120120123,1.9791554692796356,-0.4258088881999528,-0.8902461883244798,1.1910948223384317,0.12333780706488773
202,202.20220220220222,1.0617428842808412,2.030537127874993,-1.0522428309309049,1.0306705456002445,0.12240787764344907
203,203.20320320320323,0.7694677697101343,-0.5320226273789392,-0.1898945299793339,0.9380949506811558,0.12549477373207274
204,204.20420420420422,2.150661023946097,-0.6923374304622469,0.3527531062473988,1.2244992341913543,0.1237097325056457
205,205.20520520520523,1.233360073581073,0.09112942065444685,2.155207119534326,1.0618698773706188,0.12417887731741484
206,206.20620620620622,0.6143385221339164,-0.5067564889286056,0.5075574238933511,0.9060667263802163,0.1260552589579828
207,207.20720720720723,1.758074134367059,0.7011657927700904,-0.16752228782635353,1.1431628963376705,0.12563804682341345
208,208.20820820820822,1.0760796956384913,0.54863867140721,2.04316902762485,1.0275329099296435,0.12452824365572075
209,209.20920920920923,0.5234928180099943,0.23207160163357524,1.0221208285989325,0.8916160653253311,0.12707062354640072
210,210.21021021021022,1.7287773706331817,0.8651579703790361,0.11302895539165303,1.1379577980067621,0.1256040637426521
211,211.21121121121124,0.2509214305778398,0.7848069157652597,1.4996231126056139,0.8476456179454573,0.12584781386931798
212,212.21221221221222,0.6168082685624567,0.10384381251146457,1.1496259650591263,0.9140910026815376,0.12698262794131607
213,213.21321321321324,1.2516194487752197,-1.4401911738575324,-0.42141691276641047,1.050285660973147,0.12484983279515437
214,214.21421421421422,0.19473183898849505,1.1994353775651743,0.46624140620509325,0.8281317128394149,0.12622263652360485
215,215.21521521521524,1.2143672016137337,-0.9808814435763978,-0.024027781299951867,1.035124116004475,0.1259764741951243
216,216.21621621621622,0.21979983585925078,1.5816600260269473,-0.029740448678624673,0.8381661894940665,0.12443949186514902
217,217.21721721721724,0.4930545641021469,0.748955465270744,-0.3274126419457264,0.883608320277682,0.12658940686149406
218,218.21821821821823,1.3412847412969118,-1.897795177307542,0.3375180698851422,1.0794852115882065,0.12279350209526599
219,219.21921921921924,-0.6307976928266411,1.4617123299933001,-0.670499399334264,0.6663894498189229,0.12508327134351716
220,220.22022022022023,1.6955236498058541,0.32217543890854305,0.8130818507931503,1.1296417276960005,0.12430036926820807
221,221.22122122122124,2.154228944311328,-1.639648446597902,0.7060205511320183,1.2405699673988673,0.12202935115865389
222,222.22222222222223,0.27000133648232433,-1.073140223568246,0.5180380431202547,0.8426187248306573,0.12553009047549163
223,223.22322322322324,1.654901117253461,0.36787286427484756,-0.11958821681057716,1.1205713890880704,0.12493306238529406
224,224.22422422422426,1.9612492081932789,0.15322776702559543,-1.3349219980089568,1.1936018442863032,0.12418930790895759
225,225.22522522522524,0.1807207292372843,-0.6234267159372646,1.072201457032925,0.8249125055115927,0.12594433975748695
226,226.22622622622626,1.1917646547364973,-0.6787282983369061,0.0971114000161235,1.0271495973849076,0.1265949403490252
227,227.22722722722725,1.7951839401666039,0.2758878416548448,-1.3775184312359556,1.160324028715688,0.12440647849871059
228,228.22822822822826,0.22086076935288,0.5690026138751659,1.0462039629668463,0.8319362303459805,0.1268691244388931
229,229.22922922922925,1.2054663809469777,-0.6728053883739674,-0.1653512009281797,1.027841245382334,0.12652339549149147
230,230.23023023023026,0.8237029271032061,1.665628826938686,0.6107191075793666,0.9666516756148018,0.12501989799614985
231,231.23123123123125,0.42754843054164887,0.767510731750178,0.9796027611205697,0.8758810868557743,0.12681679611759375
232,232.23223223223226,1.5714379845966127,0.6340766373982182,1.306209905556662,1.114923297765183,0.12497755701123105
233,233.23323323323325,0.08934032124559498,1.3327417613003611,0.30937259760024755,0.808388631501936,0.12563850146903147
234,234.23423423423426,0.9982087410800845,0.06858842455590461,1.1903939105436188,0.9917581609692309,0.1263092586852476
235,235.23523523523525,0.5124910797686699,1.2122575752496794,-1.085163097921776,0.8998294925699016,0.12367507079160403
236,236.23623623623627,-0.10682618805945268,0.3095128338977403,-0.7500124269183264,0.7599686765942711,0.12648195363588324
237,237.23723723723725,2.0282570437766565,1.3774500508593936,0.08870963506676899,1.205296372729516,0.12283316333832425
238,238.23823823823827,0.20116125495080572,2.2928484366736877,0.3070856627817198,0.8557771131931288,0.12329742880341102
239,239.23923923923925,1.1424025348370161,0.030635822388133352,-0.4233952171820268,1.0124348409780417,0.12517642631560413
240,240.24024024024027,2.3527532310985695,0.20886390497063356,-0.8330222325554135,1.2675718219455507,0.1229669705985823
241,241.24124124124126,0.5823175439442049,-1.3119440184535875,1.5315304712648676,0.9251724479608329,0.12475027143237695
242,242.24224224224227,0.9633449800833165,-0.47003003364430695,0.11396815504785415,0.9782841097294789,0.1258285039858907
243,243.24324324324326,1.931214665976238,0.16489112381378795,1.0714573624330481,1.1828370482863453,0.12506694838699478
244,244.24424424424427,0.4782662969987612,-0.6839807703290347,1.8547442033417532,0.9026657453776658,0.1251109255404053
245,245.24524524524526,0.724730037869842,-0.13163538767193336,0.9612966180797216,0.9338551281840299,0.12702830029686923
246,246.24624624624627,1.8382552404561658,-0.1431650958311821,1.1972112727297275,1.1636997976417052,0.12511347147618693
247,247.24724724724726,0.11922039290457674,0.6504627022220046,1.3335229004942286,0.8168791224976398,0.1263032255586482
248,248.24824824824827,0.7677122023594821,-0.36147336510494255,0.9787357123790011,0.9415436400274413,0.12695058103257176
249,249.24924924924926,1.1607637722718676,-0.022638752759834846,-1.4344706165286056,1.0312719081385964,0.12480905289944118
250,250.25025025025028,0.2738934772474749,1.1047974148563522,0.6247879361380259,0.8441776738949556,0.1264718516155161
251,251.25125125125126,1.4216156896629295,-0.11842382302023385,-0.8718425459057525,1.0737973809289687,0.12562071245658024
252,252.25225225225228,0.11960148788804184,1.498847372510456,0.19367664941744672,0.8178423251965715,0.12488905624627204
