,t,x,y,z,T,S
153,153.15315315315317,0.6235265973216777,2.3578368413679565,-0.12387996062148149,0.919646671843837,0.12253024591653792
154,154.15415415415416,0.7703513242148992,-0.5321847033760608,-0.18263937830407678,0.9497797589600151,0.12520629811914627
155,155.15515515515517,2.016850341152862,-0.022262447868819008,0.727884193905855,1.2059078577446782,0.12380241053889673
156,156.15615615615616,1.8381082606185628,1.6896834677821113,-0.12094916565041514,1.1691965454471023,0.12363190404208423
157,157.15715715715717,0.1970814670470002,-0.5842842908234152,1.0307201478669032,0.8319934512943473,0.12574726897117622
158,158.15815815815816,1.0861045328644983,-0.6661992006502234,0.3623723757773431,1.0146615220748305,0.12641303031092585
159,159.15915915915917,1.8316080746024197,-1.2860802716405249,0.04340685457156643,1.167852596407704,0.12444593688698218
160,160.16016016016016,0.11091288838347765,0.6356186959362534,1.266214118096822,0.8142919172050053,0.12619192351767683
161,161.16116116116117,0.7243609062137487,-0.25045778598287727,1.0490925554531974,0.9403355921630697,0.12671966932748235
162,162.1621621621622,1.2255346218710197,-1.2524590543965628,-0.7726580840686588,1.0433220777307366,0.12453888372370081
163,163.16316316316318,0.17345008420803526,1.2279141677559826,0.40244142833189067,0.8271395784974981,0.1259007308476952
164,164.1641641641642,1.086948706733264,-0.739688021075881,0.859251291848702,1.0148398435678982,0.12587981129138415
165,165.16516516516518,0.4193421251791175,1.4548925609819747,-0.731315445876208,0.8776714439419674,0.12359074434712501
166,166.1661661661662,-0.15044278494993432,0.30282180590627505,-0.7728247283526493,0.7605802867311686,0.12623547481120068
167,167.16716716716718,2.0258452315182196,0.34084668222201875,-1.0110258316458134,1.207760252283596,0.12277203860731306
168,168.1681681681682,1.2442567105699887,1.648922936197332,-1.4943514721580504,1.047188099975911,0.12195314536694676
169,169.16916916916918,0.5230888829480268,-0.7700215849938818,0.1091859067453104,0.8989749995958697,0.12532785340794636
170,170.1701701701702,1.8188416059382857,0.47913777749665837,0.24767116708866094,1.1652200312008334,0.12430168936575647
171,171.17117117117118,1.9622962445354692,0.1108992727041469,-1.333333572068714,1.194706886375917,0.12383939846019902
172,172.1721721721722,0.15682068735794508,-0.7208577259224463,1.2735407509300358,0.8237258347715622,0.12552560367888432
173,173.17317317317318,0.8941294353184571,-0.4457092209865033,0.7617531297963422,0.9752164721767027,0.1266161392096834
174,174.1741741741742,1.8387244201730035,-0.40064931023977957,1.1652761489626315,1.1693138985780918,0.12474146271385661
175,175.17517517517518,0.1522872224903501,0.6780293485907478,1.4142361623001694,0.8227964915709671,0.1258869979540462
176,176.1761761761762,0.6192074150004718,0.09091152766160063,1.1523290409873015,0.9187301570819038,0.12673824425815844
177,177.17717717717719,1.3313579565764002,-1.4724654828813055,0.5361478242281658,1.0650682456757954,0.12455497024218716
178,178.1781781781782,0.12416109848092603,1.2773885525591573,0.3267816109498813,0.8170122764663688,0.12568200848719988
179,179.1791791791792,1.019837351307154,-0.14700569592129098,1.181141122184097,1.0010509159745569,0.12597997001024616
180,180.1801801801802,0.5518486163520832,1.0685977471039467,-1.2551405301759744,0.9048989337258118,0.1232856703261952
181,181.1811811811812,-0.38241711643258436,0.3585012807220348,-0.9030791536884284,0.7129166167521449,0.12602159090588114
182,182.1821821821822,1.9406403239244485,-0.8611772803763855,-0.4307557690835334,1.1902511927393238,0.12314827665999503
183,183.1831831831832,1.7323708032686826,-0.5702359461294604,-1.9097303644569508,1.147477508123294,0.12167576973400743
184,184.1841841841842,0.33191257947882863,-0.9622163271882325,0.38834828675928484,0.8596959218427432,0.12532442372568398
185,185.1851851851852,1.5708690330693729,0.2305899389127587,-0.2278248284676817,1.114266165511056,0.12477540487298797
186,186.1861861861862,1.9723891289511417,-1.202677806258126,-0.21503766138563696,1.1967787047481269,0.12417040230027175
187,187.1871871871872,0.2712690433692312,-0.8045083974293279,1.5802451413466245,0.8472492106154872,0.1251756715405348
188,188.1881881881882,0.7265716262762895,-0.13650561699539038,0.9595970925602867,0.9407883112208594,0.12673745392714142
189,189.1891891891892,1.7925093677465656,0.7397296150199117,0.7149137868010392,1.1598146302805206,0.1250831514868521
190,190.1901901901902,0.28135591785856107,0.8206462870900798,1.5084272146123774,0.8493204929373173,0.12553057415986543
191,191.1911911911912,0.5356452989433149,0.3995004338774919,1.1390213843593313,0.9015608937687062,0.12670529457915256
192,192.1921921921922,1.4762590707191117,-0.4900745498453366,1.495052759828042,1.0948422518888776,0.1245805468671526
193,193.19319319319322,0.08804408008092818,1.328611437879239,0.2786364889911418,0.8095917749632021,0.1254348417008296
194,194.1941941941942,0.9545973168765954,0.4789738894979702,1.0635265221692882,0.9876452078458808,0.12606583852555162
195,195.19519519519523,0.7082132508482579,0.2889489871095802,-1.6562553424878113,0.9370289969475393,0.12302424106878021
196,196.1961961961962,-0.5554744214690016,0.6246795537876773,-0.9896278739590357,0.6773602038142276,0.12570316958283184
197,197.19719719719723,1.8193299628213084,-0.5800807810734696,0.7800101265676543,1.1653248635438946,0.12359394639762926
198,198.1981981981982,2.103091840636083,-1.7968603735065258,0.2617160117452173,1.223647409837663,0.1216466604686681
199,199.19919919919923,0.23791012415455096,-1.1784711893554385,0.6657163093409154,0.8403857302649123,0.12517748358507375
200,200.20020020020021,1.2857177864628562,-0.2169275892383989,-0.2136390135611343,1.0556741168351709,0.12520127267821943
201,201.20120120120123,1.9540565738009137,-0.45412050303654894,1.0663275365519052,1.193010777762485,0.12453933490517481
202,202.20220220220222,0.6110844434307687,-0.49337758015511135,1.991013084549979,0.9170807096788124,0.12470169687040777
203,203.20320320320323,0.5647377261345992,0.16292284900992196,1.0203928272484994,0.9075360517261494,0.12680149854881362
204,204.20420420420422,1.6502945235366158,0.6775865882670361,-0.3164009891781802,1.1305893727219665,0.12547118627755166
205,205.20520520520523,0.4969298477449883,1.15325244058859,1.3979052699232644,0.893618250821599,0.12514190643178089
206,206.20620620620622,0.4642617562309135,0.6633587937853233,1.047022225083571,0.8868937619804603,0.12662975822239378
207,207.20720720720723,1.5868076295932763,0.8807201705653337,1.0847035959980404,1.1175538398005824,0.12469062360759815
208,208.20820820820822,0.07300982412844786,1.388736581143639,0.24964451385686148,0.8065035931312835,0.12514689256434022
209,209.20920920920923,0.8593106777297628,0.8740160492995546,0.6200551171729061,0.9680645621247645,0.12615045763920946
210,210.21021021021022,0.9119927068773153,-0.8523606692664932,-1.5495466480179398,0.9789031582844431,0.1227743415375044
211,211.21121121121124,-0.6428811176752529,1.1147198284320843,-0.8912322006369338,0.6594047348487139,0.12524258215285403
212,212.21221221221222,1.6894706741573287,0.3694142249705326,0.7744760144499985,1.138640368849388,0.12398388852081467
213,213.21321321321324,2.360892643468128,0.26831226846895573,1.498858779615633,1.2766127623370436,0.12186520797951579
214,214.21421421421422,0.31893630647459437,-1.3831954677738325,1.0338644388594298,0.8570426215898838,0.1248638145304973
215,215.21521521521524,0.9998935534573089,-0.4564334399498041,0.08187238046423834,0.9969446904807916,0.1255191651671421
216,216.21621621621622,1.8813379755234674,0.6899818357125186,0.651023916046219,1.1780657578723954,0.12493507589671624
217,217.21721721721724,1.0831845777571407,0.5833555509504311,2.030645419909167,1.014088167252297,0.12424440314703714
218,218.21821821821823,0.42434009452889887,0.3716145420399557,1.0177059466809057,0.8786882985106643,0.1267865863993422
219,219.21921921921924,1.4344092570061526,-0.12135556343165536,-0.5956975892746088,1.0862286548132873,0.12588001128594462
220,220.22022022022023,0.7529303225644665,1.5807410068418202,0.858813017910159,0.9462201407378509,0.12480412567345804
221,221.22122122122124,0.4007240695571135,0.8680538995704229,0.9080459597363675,0.8738385301968956,0.12652454555026799
222,222.22222222222223,1.5770734741467778,1.0771455391314317,-0.23463423575271572,1.1155486399486434,0.12492839070903015
223,223.22322322322324,0.07937277372820131,1.4575934960047259,0.18767677788350884,0.8078121880879633,0.1248470761937686
224,224.22422422422426,0.7045904371278218,0.9356883956249663,0.082756563329698,0.9362712903268258,0.12625715914801233
225,225.22522522522524,1.2083790640520655,-1.8568977240674627,-0.3752687419795689,1.0398067273851777,0.12254070602895874
226,226.22622622622626,-0.5906610803341774,1.664029242756501,-0.46879901632629234,0.6701412395228764,0.12463397272413716
227,227.22722722722725,1.5012012169860587,0.6332015992517251,0.07100884590728851,1.0999531074591078,0.12436513887060596
228,228.22822822822826,2.4085483653065958,1.0206508912111092,-0.2908717985535858,1.286396726610586,0.12229677129729255
229,229.22922922922925,0.6232695158171031,-1.2663896290096712,1.6042382407535056,0.9195842729405806,0.12441992244786332
230,230.23023023023026,0.7311438918265667,-0.5037137888844777,0.3916307158356138,0.9417241568802389,0.12573563153436598
231,231.23123123123125,1.7160373422025064,0.5792302661044302,-0.32922992957914626,1.1440972023358074,0.12538544320833545
232,232.23223223223226,1.5152655272058873,1.7311129730132602,0.7585563162235724,1.102864676475861,0.12398366431489888
233,233.23323323323325,0.29867249080550096,0.5066538330709358,1.0204849850480993,0.8528673464935297,0.1267119351223321
234,234.23423423423426,1.1905459572364123,-0.6895194385031783,-0.1323909330900206,1.0361212537294102,0.12626553345763347
235,235.23523523523525,0.9853010072526972,1.6417601654087195,-0.23910317860292063,0.9939636373838988,0.12458377107701876
236,236.23623623623627,0.3362759142669104,1.01196407670244,0.7555460458503167,0.8605960456418783,0.1263785194603211
237,237.23723723723725,1.459921629310491,0.1415326074244992,-0.8865929052022712,1.0914738476277996,0.12521985443641923
238,238.23823823823827,0.12308416736889695,1.5294091975007504,0.10135013784743543,0.8167951731535996,0.12451017440597525
239,239.23923923923925,0.5066042333512741,0.7648635812636,-0.3080517712773255,0.8955883006189786,0.1263296667395662
240,240.24024024024027,1.573157750440063,-1.372192584601553,1.352481236958866,1.1147611362013907,0.12234642081007666
241,241.24124124124126,-0.33208863853324705,2.047575021647902,0.12339065645861522,0.7232803093569076,0.12390268125627268
242,242.24224224224227,1.251353592499403,0.23211215900274404,-0.38145806941266297,1.048613800500454,0.12473501605842437
243,243.24324324324326,2.29353133960648,-0.42433358198264204,-0.6625762959080219,1.262759949634156,0.12286402992907806
244,244.24424424424427,1.1136885690183018,-0.273654873438951,2.153695055849627,1.0203577400691832,0.12395000757733389
245,245.24524524524526,0.4798718378410789,-0.4970090117407314,0.6558013264181576,0.890095389151773,0.12585710592607635
246,246.24624624624627,1.4726270161630168,-0.23321007920259887,-0.49576030443136976,1.0940810507355636,0.1258624209153604
247,247.24724724724726,1.749906367939477,1.0901497781897656,-1.0727792467251984,1.1510694765638896,0.12399398048901471
248,248.24824824824827,0.19620410052602016,0.5840987378081847,1.064789458934632,0.8318136384097911,0.12656773252596762
249,249.24924924924926,0.9848185679427204,-0.7364109701244832,0.4505843166010973,0.9938507624542579,0.1265145543928459
250,250.25025025025028,1.1143848537610246,0.8481347535871656,-1.228120460691448,1.0204837708596401,0.12450685248016913
251,251.25125125125126,0.2745900765155849,1.1144366869614077,0.6079704207538832,0.8479211063387269,0.12622080664152105
252,252.25225225225228,1.299862473732773,-0.7661274311407796,-0.4904956109923382,1.0585855556922146,0.1255183132346617
